P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
37.33630940518894,165.0,167.2423391369542,176.0,177.0,177.04519197086375,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,28.792360097775937,18.027756377319946,29321
38.3275357934736,164.0,166.68833192518306,176.0,176.4652940382329,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,29.732137494637012,18.027756377319946,29357
39.319206502675,163.0,166.13849644197458,175.88916964952674,176.0,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,30.675723300355934,18.027756377319946,29393
40.311288741492746,162.0,165.59287424282482,175.31685600648902,176.0,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,31.622776601683793,18.027756377319946,29429
41.30375285612676,161.0,165.05150711217394,174.7483905505284,176.0,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,32.57299494980466,18.027756377319946,29464
42.2965719651132,160.0,164.51443705644803,174.18381095842403,176.0,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,33.52610922848042,18.027756377319946,29500
43.289721643826724,159.0,163.98170629676957,173.62315513778685,176.0,177.0,172.04650534085255,173.78722622793657,186.69761648183942,197.28405916343064,202.0,34.48187929913333,18.027756377319946,29536
44.40720662234904,158.0,163.45335726133007,173.0664612222715,176.0,177.0,171.04677722775136,172.80335644888382,185.98118184375537,196.5807722031837,202.0,35.4400902933387,18.867962264113206,29571
45.5411901469428,157.0,162.92943257741985,172.51376756653366,176.0,177.0,170.0470523119998,171.81967291320282,185.26737435393204,195.88006534611938,202.0,36.40054944640259,19.72308292331602,29607
46.69047011971501,156.0,162.40997506310995,171.96511274092776,176.0,177.0,169.04733065032408,170.83617883809038,184.55622449540954,195.18196638009363,202.0,37.36308338453881,20.591260281974,29643
47.853944456021594,155.0,161.89502771858065,171.42053552593984,176.0,177.0,168.04761230080004,169.85287751463028,183.84776310850236,194.48650338776724,202.0,38.3275357934736,21.470910553583888,29679
49.03060268852505,154.0,161.38463371709216,170.88007490635061,176.0,177.0,167.0478973228936,168.8697723099075,183.14202139323461,193.7937047481161,202.0,39.293765408777,22.360679774997898,29714
50.21951811795888,153.0,160.87883639559305,170.3437700651245,176.0,177.0,166.04818577750254,167.88686666919483,182.43903091169938,193.1035991378721,202.0,40.26164427839479,23.259406699226016,29750
50.21951811795888,153.0,160.01562423713506,169.49926253526885,175.0,176.0,165.04847772699995,166.90416411821485,181.738823590338,192.4162155328911,202.0,40.52159917870962,24.166091947189145,29786
50.21951811795888,153.0,159.15401345866212,168.65645555388622,174.0,175.0,164.04877323527901,165.92166826548,181.0414317221337,191.73158320944412,202.0,40.80441152620633,25.079872407968907,29821
50.21951811795888,153.0,158.2940302096071,167.8153747426022,173.0,174.0,163.04907236779974,164.93938280471406,180.34688796871433,191.049731745428,202.0,41.10960958218893,26.0,29857
50.21951811795888,153.0,157.4357011608231,166.97604618627187,172.0,173.0,162.04937519163718,163.95731151735808,179.655225362359,190.370691021491,202.0,41.43669871020132,26.92582403567252,29893
50.21951811795888,153.0,156.5790535161073,166.13849644197458,171.0,172.0,161.0496817755316,162.97545827516484,178.96647730790255,189.69449122207,202.0,41.78516483155236,27.85677655436824,29929
50.21951811795888,153.0,155.72411502397438,165.3027525481654,170.0,171.0,160.04999218994044,161.99382704288456,178.2806775845324,189.02116283633427,202.0,42.15447781671598,28.792360097775937,29964
50.21951811795888,153.0,154.8709139896837,164.46884203398528,169.0,170.0,159.05030650709227,161.01242188104618,177.59786034747154,188.35073665903195,202.0,42.5440947723653,29.732137494637012,30000
50.21951811795888,153.0,154.0194792875239,163.63679292872982,168.0,169.0,158.05062480104277,160.0312469488381,176.91806012954132,187.6832437912346,202.0,42.95346318982906,30.675723300355934,30037
50.21951811795888,153.0,153.16984037335808,162.8066337714775,167.0,168.0,157.05094714773293,159.05030650709227,176.24131184259835,187.01871564097536,202.0,43.382023926967726,31.622776601683793,30074
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30111
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30148
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30185
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30222
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30259
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30296
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30333
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30370
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30407
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30444
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30481
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30519
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30556
50.21951811795888,152.32202729743324,153.0,161.9783936208777,166.0,167.0,156.05127362504928,158.06960492137634,175.56765077883796,186.3571839237758,202.0,43.829214001622255,32.57299494980466,30593
49.47726750741192,153.0,153.16984037335808,162.8066337714775,167.0,168.0,156.02884348735012,157.87653403846943,174.82848738120455,185.60711193270586,201.0,43.382023926967726,32.28002478313795,30630
48.76474136094644,153.0,154.0194792875239,163.63679292872982,168.0,169.0,156.01281998605114,157.68956845650888,174.0919297382851,184.85940603604675,200.0,42.95346318982906,32.01562118716424,30667
48.08326112068523,153.0,154.8709139896837,164.46884203398528,169.0,170.0,156.00320509528,157.50872991678906,173.35801106380978,184.1140950606444,199.0,42.5440947723653,31.78049716414141,30704
47.43416490252569,153.0,155.72411502397438,165.3027525481654,170.0,171.0,156.0,157.33403954643762,172.6267650163207,183.3712082089225,198.0,42.15447781671598,31.575306807693888,30741
46.8187996428785,153.0,156.5790535161073,166.13849644197458,171.0,172.0,156.0,157.16551784663199,171.89822570346675,182.6307750626931,197.0,41.78516483155236,31.400636936215164,30778
46.238512086787566,153.0,157.4357011608231,166.97604618627187,172.0,173.0,156.0,157.00318468107582,171.1724276862369,181.89282558693733,196.0,41.43669871020132,31.25699921617557,30815
45.69463863518345,153.0,158.2940302096071,167.8153747426022,173.0,174.0,156.0,156.84705926475002,170.4494059831245,181.1573901335521,195.0,41.10960958218893,31.144823004794873,30852
45.18849411078001,153.0,159.15401345866212,168.65645555388622,174.0,175.0,156.0,156.69716015295236,169.72919607421701,180.42449944505873,194.0,40.80441152620633,31.064449134018133,30889
44.721359549995796,153.0,160.01562423713506,169.49926253526885,175.0,176.0,156.0,156.55350523063993,169.01183390520322,179.6941846582688,193.0,40.52159917870962,31.016124838541646,30926
44.294469180700204,153.0,160.87883639559305,170.3437700651245,176.0,177.0,156.0,156.41611170208776,168.2973558912914,178.96647730790255,192.0,40.26164427839479,31.0,30963
43.9089968002003,153.0,161.74362429474616,171.1899529762188,177.0,178.0,156.0,156.28499608087785,167.5857989210303,178.24140933015536,191.0,40.024992192379,31.016124838541646,31000
43.56604182158393,153.0,162.60996279441184,172.03778654702577,178.0,179.0,156.0,156.16017418023074,166.87720036002523,177.51901306620653,190.0,39.81205847478876,31.064449134018133,31037
43.266615305567875,153.0,163.47782724271815,172.88724649319857,179.0,180.0,156.0,156.0416611036937,166.1715980545412,176.7993212656655,189.0,39.6232255123179,31.144823004794873,31074
43.01162633521314,153.0,164.34719346554112,173.738308959193,180.0,181.0,155.92947123619703,156.0,165.46903033498444,176.08236708995025,188.0,39.45883931389772,31.25699921617557,31111
42.80186911806539,153.0,165.21803775617238,174.59095051004218,181.0,182.0,155.82361823549087,156.0,164.76953601925328,175.3681841155915,187.0,39.319206502675,31.400636936215164,31148
42.638011210655684,153.0,166.0903368652132,175.44514812328097,182.0,183.0,155.72411502397438,156.0,164.07315441594946,174.6568063374571,186.0,39.20459156782532,31.575306807693888,31185
42.5205832509386,153.0,166.96406799069075,176.30087918101827,183.0,184.0,155.63097378092831,156.0,163.3799253274404,173.9482681718907,185.0,39.11521443121589,31.78049716414141,31222
42.44997055358225,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.54420593516173,156.0,162.68988905276197,173.24260445975753,184.0,39.05124837953327,32.01562118716424,31259
41.72529209005013,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,39.05124837953327,32.28002478313795,31296
41.012193308819754,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.3898323572041,156.0,161.31955864060626,171.84004189943624,182.0,39.05124837953327,32.57299494980466,31333
40.311288741492746,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.32224567009067,156.0,160.63934760823702,171.14321488157222,181.0,39.05124837953327,32.89376840679705,31370
39.6232255123179,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.2610704587599,156.0,159.9624956044385,170.4494059831245,180.0,39.05124837953327,33.24154027718932,31407
38.948684188300895,153.0,167.83920876839238,177.15812146215595,184.0,185.0,155.2063143045411,156.0,159.28904544883179,169.7586522095413,179.0,39.05124837953327,33.61547262794322,31444
39.05124837953327,153.0,168.71573726241425,178.01685313475238,185.0,186.0,155.15798400340216,156.0,158.61904047118682,169.07099100673656,178.0,39.01281840626232,34.0147027033899,31481
39.20459156782532,153.0,169.59363195591985,178.87705274852894,186.0,187.0,155.11608556174951,156.0,157.95252451290546,168.3864602632884,177.0,39.0,34.438350715445125,31519
39.408120990476064,153.0,170.47287174210447,179.7386992275175,187.0,188.0,155.08062419270823,156.0,157.2895419282541,167.70509831248424,176.0,39.01281840626232,34.88552708502482,31556
39.66106403010388,153.0,171.35343591536179,180.60177186284747,188.0,189.0,155.05160431288675,156.0,156.6301375853319,167.0269439342048,175.0,39.05124837953327,35.35533905932738,31593
39.96248240537617,153.0,172.23530416264836,181.46625030566977,189.0,190.0,155.0290295396317,155.97435686676192,156.0,166.35203635663737,174.0,39.11521443121589,35.84689665786984,31630
40.311288741492746,153.0,173.11845655504212,182.33211456021672,190.0,191.0,155.0129026887762,155.32224567009067,156.0,165.6804152578089,173.0,39.20459156782532,36.359317925395686,31667
40.70626487409524,153.0,174.0028735394907,183.19934497699495,191.0,192.0,154.67385040788247,155.00322577288512,156.0,165.01212076693034,172.0,39.319206502675,36.89173349139343,31704
40.24922359499622,153.0,174.0028735394907,183.19934497699495,191.0,192.0,154.02921800749363,155.0,156.0,164.34719346554112,171.0,39.319206502675,37.44329045369811,31741
38.91015291668744,153.0,173.11845655504212,182.33211456021672,190.0,191.0,153.3883959105121,155.0,156.0,163.68567438844488,170.0,39.20459156782532,38.01315561749642,31778
37.57658845611187,153.0,172.23530416264836,181.46625030566977,189.0,190.0,152.75143207184672,155.0,156.0,163.02760502442524,169.0,39.11521443121589,38.600518131237564,31815
36.24913792078372,153.0,171.35343591536179,180.60177186284747,188.0,189.0,152.11837495845134,155.0,156.0,162.3730273167314,168.0,39.05124837953327,39.20459156782532,31852
34.92849839314596,153.0,170.47287174210447,179.7386992275175,187.0,188.0,151.48927354766738,155.0,156.0,161.72198366332265,167.0,39.01281840626232,39.824615503479755,31889
33.61547262794322,153.0,169.59363195591985,178.87705274852894,186.0,187.0,150.86417732516887,155.0,156.0,161.07451691686057,166.0,39.0,40.45985664828782,31926
32.31098884280702,153.0,168.71573726241425,178.01685313475238,185.0,186.0,150.2431362824938,155.0,156.0,160.4306703844374,165.0,39.01281840626232,41.10960958218893,31963
31.016124838541646,153.0,167.83920876839238,177.15812146215595,184.0,185.0,149.6262009141447,155.0,156.0,159.7904878270293,164.0,39.05124837953327,41.773197148410844,32000
29.732137494637012,153.0,166.96406799069075,176.30087918101827,183.0,184.0,149.01342221424215,155.0,156.0,159.15401345866212,163.0,39.11521443121589,42.44997055358225,32036
28.460498941515414,153.0,166.0903368652132,175.44514812328097,182.0,183.0,148.4048516727132,155.0,156.0,158.52129194527782,162.0,39.20459156782532,43.139309220245984,32071
