P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
39.395431207184416,59.22837157984339,85.492689745966,145.12063946937388,158.0,179.77764043395385,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,8.602325267042627,47.853944456021594,66857
40.311288741492746,60.207972893961475,86.4060183089118,146.11296999240005,159.0,180.71247881648904,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.810249675906654,47.853944456021594,66893
41.23105625617661,61.18823416311342,87.32124598286491,147.10540438746634,160.0,181.64801127455263,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,66929
42.15447781671598,62.16912416947821,88.23831367382311,148.0979405663698,161.0,182.58422713914803,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,6.4031242374328485,47.853944456021594,66964
43.08131845707603,63.150613615387776,89.15716460273958,149.09057649630307,162.0,183.52111595127138,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.830951894845301,47.853944456021594,67000
44.01136216933077,64.13267497929586,90.07774419910837,150.08331019803634,163.0,184.45866745696716,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.385164807134504,47.853944456021594,67036
44.94441010848846,65.11528238439882,91.0,151.07613974417006,164.0,185.39687160251654,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.0990195135927845,47.853944456021594,67071
45.880278987817846,66.09841147864296,91.92388155425118,152.0690632574555,165.0,186.33571852975479,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.0,47.853944456021594,67107
46.8187996428785,67.08203932499369,92.84934033152847,153.06207890917986,166.0,187.275198571514,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.0990195135927845,47.853944456021594,67143
47.75981574503821,68.06614430096654,93.77632963600144,154.05518491761322,167.0,188.2153022471871,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.385164807134504,47.853944456021594,67179
48.703182647543684,69.05070600652827,94.70480452437458,155.04837954651444,168.0,189.15602025840997,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,5.830951894845301,47.853944456021594,67214
49.64876634922564,70.03570517957252,95.63472172804185,156.0416611036937,169.0,190.0973434848578,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,6.4031242374328485,47.853944456021594,67250
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67286
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67321
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67357
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67393
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67429
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67464
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67500
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67536
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67571
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67607
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67643
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67679
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67714
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67750
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67786
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67821
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67857
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67893
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67929
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,67964
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68000
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68036
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68071
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68107
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68143
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68179
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68214
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68250
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68286
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68321
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68357
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68393
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68429
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68464
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68500
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68536
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68571
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68607
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68643
50.59644256269407,71.02112361825881,96.56603957913983,157.0350279396288,170.0,191.03926298015284,35.608987629529715,46.09772228646444,108.01851693112621,122.0,140.4563989286355,7.0710678118654755,47.853944456021594,68679
50.59644256269407,72.00694410957877,97.49871794028884,158.02847844613325,171.0,191.98176996788,36.235341863986875,47.01063709417264,109.01834707974616,123.0,141.39660533407442,7.810249675906654,46.95742752749558,68714
50.59644256269407,72.99315036357864,98.43271813782245,159.02201105507376,172.0,192.92485583770693,36.87817782917155,47.92702786528704,110.01818031580054,124.0,142.33762678926468,8.602325267042627,46.06517122512408,68750
50.59644256269407,73.97972695272672,99.36800289831733,160.01562423713506,173.0,193.86851214160592,37.53664875824692,48.84669896727925,111.01801655587259,125.0,143.27944723511465,9.433981132056603,45.17742799230607,68786
50.59644256269407,74.96665925596525,100.30453628824571,161.00931650062986,174.0,194.81273059017474,38.2099463490856,49.76946855251722,112.01785571952357,126.0,144.22205101855957,10.295630140987,44.294469180700204,68821
50.59644256269407,75.95393340703298,101.24228365658294,162.00308639035245,175.0,195.757503049053,38.897300677553446,50.695167422546305,113.01769772916099,127.0,145.16542288024377,11.180339887498949,43.41658669218482,68857
50.59644256269407,76.94153624668537,102.18121158021175,162.9969324864735,176.0,196.70282153543198,39.59797974644666,51.62363799656123,114.0175425099138,128.0,146.10954794263105,12.083045973594572,42.5440947723653,68893
50.59644256269407,77.92945527847606,103.12128781197411,163.99085340347492,177.0,197.6486782146544,40.311288741492746,52.55473337388365,115.0173899895142,129.0,147.05441169852742,13.0,41.677331968349414,68929
50.59644256269407,78.91767862779544,104.06248123122954,164.98484778912274,178.0,198.59506539690256,41.036569057366385,53.48831648126533,116.01724009818541,130.0,148.0,13.92838827718412,40.8166632639171,68964
50.59644256269407,79.90619500389191,105.00476179678711,165.97891432347663,179.0,199.5419755339713,41.773197148410844,54.42425929675111,117.01709276853532,131.0,148.94629904767692,14.866068747318506,39.96248240537617,69000
50.59644256269407,80.89499366462674,105.94810050208545,166.97305171793442,180.0,200.48940121612415,42.5205832509386,55.362442142665635,118.01694793545543,132.0,149.89329538041386,15.811388300841896,39.11521443121589,69056
50.59644256269407,81.88406438373708,106.89246933250256,167.96725871431016,181.0,201.43733516902967,43.278170016764804,56.302753041036986,119.01680553602503,133.0,150.8409758653132,16.76305461424021,38.27531841800928,69111
50.59644256269407,82.87339742040264,107.83784122468327,168.96153408394468,182.0,202.3857702507763,44.04543109109048,57.245087125446844,120.01666550941998,134.0,151.7893276880822,17.72004514666935,37.44329045369811,69167
50.59644256269407,83.86298349093002,108.78419002777932,169.95587662684687,183.0,203.3346994489627,44.82186966202994,58.18934610390462,121.01652779682617,135.0,152.73833834371774,18.681541692269406,36.61966684720111,69222
50.59644256269407,84.8528137423857,109.73149046650191,170.95028517086482,184.0,204.2841158778626,45.60701700396552,59.135437767890075,122.01639234135715,136.0,153.68799562750502,19.6468827043885,35.805027579936315,69278
