P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
35.0,71.16881339463234,80.99382692526635,87.0,90.13878188659973,134.0,39.11521443121589,68.59300255857006,76.48529270389177,93.40770846134703,135.95955280891445,646.1184102004833,620.8413646012965,14143
34.0,71.16881339463234,80.99382692526635,87.0,90.13878188659973,134.0,39.96248240537617,68.73136110975832,76.68767828015137,93.04837451562494,135.79396157414365,646.1184102004833,621.5504806530198,14179
34.0,72.12489168102785,81.54140052758476,87.0,90.69729874698585,134.0,40.8166632639171,68.8839603971781,76.90253571892151,92.69843580125827,135.63554106501732,646.853924777457,622.2603956544237,14214
34.0,73.08214556237385,82.09750300709517,87.0,91.2633551870629,134.0,41.677331968349414,69.05070600652827,77.12976079309465,92.35799911215054,135.4843164355196,647.5901481647169,622.971106874147,14250
34.0,74.04052944165107,82.66196223173026,87.0,91.83681179135085,134.0,42.5440947723653,69.2314957226839,77.3692445355388,92.02716990106781,135.34031180694095,648.3270779475434,623.6826115902222,14286
34.0,75.0,83.23460818673925,87.0,92.41753080449618,134.0,43.41658669218482,69.42621983083913,77.62087348130012,91.706052144883,135.20355024924456,649.0647117198715,624.3949070900562,14321
34.0,75.96051605933177,83.81527307120105,87.0,93.00537618869137,134.0,44.294469180700204,69.63476143421474,77.88452991448301,91.39474820797966,135.07405376311175,649.8030470842684,625.107990670412,14357
34.0,76.92203845452875,84.40379138403677,87.0,93.60021367496978,134.0,45.17742799230607,69.85699678629192,78.16009211867653,91.09335870413386,134.9518432626987,650.5420816519097,625.8218596373891,14393
34.0,77.88452991448301,85.0,87.0,94.2019108086455,134.0,46.06517122512408,70.09279563550022,78.44743462982075,90.80198235721508,134.8369385591352,651.2818130425569,626.5365113064042,14429
34.0,78.84795495128583,85.60373823613078,87.0,94.81033698917012,134.0,46.95742752749558,70.3420215802759,78.74642849044012,90.52071586106685,134.72935834479432,652.0222388845337,627.251943002172,14464
34.0,79.81227975693966,86.21484790916237,87.0,95.42536350467836,134.0,47.853944456021594,70.60453243241541,79.05694150420949,90.24965373894794,134.6291201783626,652.7633568147036,627.9681520586852,14500
34.0,80.77747210701756,86.83317338436964,87.0,96.04686356149273,134.0,48.75448697299562,70.8801805866774,79.37883848986453,89.98888820293314,134.5362404707371,653.5051644784454,628.6851358191952,14536
34.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,49.658836071740545,71.16881339463234,79.71198153351854,89.73850901368932,134.45073447177595,654.247659529631,629.402891636192,14571
33.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,50.566787519082126,71.47027354082255,80.05623023850174,89.49860334105779,134.3726162579266,654.247659529631,630.1214168713836,14607
32.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,51.478150704935004,71.78439941937245,80.4114419718985,89.26925562588724,134.30189872075525,654.247659529631,630.8407088956768,14643
31.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,52.392747589718944,72.11102550927978,80.77747210701756,89.05054744357274,134.23859355639868,654.247659529631,631.5607650891559,14679
30.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,53.31041174104736,72.44998274671983,81.15417426109393,88.84255736976509,134.18271125595876,654.247659529631,632.281582841063,14714
29.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,54.230987451824994,72.80109889280519,81.54140052758476,88.64536084872124,134.13426109685773,654.247659529631,633.0031595497767,14750
28.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,55.154328932550705,73.16419889536138,81.93900170248598,88.45903006477066,134.09325113517085,654.247659529631,633.7254926227916,14786
27.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,56.08029957123981,73.53910524340094,82.34682750416071,88.28363381737297,134.05968819895114,654.247659529631,634.448579476698,14821
26.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,57.0087712549569,73.92563831310488,82.76472678623425,88.11923740024082,134.03357788255897,654.247659529631,635.1724175371597,14857
25.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,57.9396237474839,74.32361670424818,83.19254774317228,87.96590248499699,134.01492454200763,654.247659529631,635.897004238894,14893
24.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,58.872744118140105,74.73285756613352,83.6301381082203,87.82368700982668,134.00373129133382,654.247659529631,636.6223370256498,14929
23.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,59.80802621722272,75.15317691222374,84.07734534343957,87.69264507357501,134.0,654.247659529631,637.3484133501863,14964
22.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,60.74537019394976,75.58438992278762,84.53401682163222,87.5728268357257,134.0,654.247659529631,638.0752306742521,15000
21.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,61.68468205316454,76.02631123499285,85.0,87.46427842267951,134.0,654.247659529631,638.8027864685627,15037
20.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,62.625873247404705,76.47875521999558,85.47514258543241,87.36704184073076,134.0,654.247659529631,639.5310782127792,15074
19.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,63.56886030125127,76.94153624668537,85.95929269136641,87.28115489611719,134.0,654.247659529631,640.2601033954872,15111
18.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,64.51356446515724,77.41446893184762,86.45229898620394,87.20665112249179,134.0,654.247659529631,640.9898595141736,15148
17.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,65.45991139621256,77.89736837660179,86.95401083331349,87.14355971613737,134.0,654.247659529631,641.7203440752054,15185
16.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,66.40783086353596,78.39005038906404,87.09190547921202,87.46427842267951,134.0,654.247659529631,642.4515545938075,15222
15.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,67.35725647619564,78.89233169326408,87.05170877128145,87.98295289429652,134.0,654.247659529631,643.1834885940403,15259
14.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,68.30812543175226,79.40403012442127,87.02298546935747,88.50988645343524,134.0,654.247659529631,643.9161436087777,15296
13.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,69.26037828369117,79.92496481075234,87.00574693662483,89.04493247793498,134.0,654.247659529631,644.6495171796843,15333
12.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,70.21395872616783,80.45495634204272,87.0,89.58794561770016,134.0,654.247659529631,645.3836068571931,15370
11.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,71.16881339463234,80.99382692526635,87.0,90.13878188659973,134.0,654.247659529631,646.1184102004833,15407
10.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,72.12489168102785,81.54140052758476,87.0,90.69729874698585,134.0,654.247659529631,646.853924777457,15444
9.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,73.08214556237385,82.09750300709517,87.0,91.2633551870629,134.0,654.247659529631,647.5901481647169,15481
8.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,74.04052944165107,82.66196223173026,87.0,91.83681179135085,134.0,654.247659529631,648.3270779475434,15519
7.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,75.0,83.23460818673925,87.0,92.41753080449618,134.0,654.247659529631,649.0647117198715,15556
6.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,75.96051605933177,83.81527307120105,87.0,93.00537618869137,134.0,654.247659529631,649.8030470842684,15593
5.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,76.92203845452875,84.40379138403677,87.0,93.60021367496978,134.0,654.247659529631,650.5420816519097,15630
4.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,77.88452991448301,85.0,87.0,94.2019108086455,134.0,654.247659529631,651.2818130425569,15667
3.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,78.84795495128583,85.60373823613078,87.0,94.81033698917012,134.0,654.247659529631,652.0222388845337,15704
2.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,79.81227975693966,86.21484790916237,87.0,95.42536350467836,134.0,654.247659529631,652.7633568147036,15741
1.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,80.77747210701756,86.83317338436964,87.0,96.04686356149273,134.0,654.247659529631,653.5051644784454,15778
0.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,81.74350127074322,87.0,87.45856161634491,96.67471230885562,134.0,654.247659529631,654.247659529631,15815
0.0,82.71033792700887,87.0,88.09086218218096,97.30878685915265,134.0,82.71033792700887,87.0,88.09086218218096,97.30878685915265,134.0,654.9908396306013,654.9908396306013,15852
0.0,83.67795408588812,87.0,88.72992730753249,97.94896630388705,134.0,83.67795408588812,87.0,88.72992730753249,97.94896630388705,134.0,655.7347024521426,655.7347024521426,15889
0.0,84.64632301523794,87.0,89.37561188601732,98.59513172565875,134.0,84.64632301523794,87.0,89.37561188601732,98.59513172565875,134.0,656.4792456734638,656.4792456734638,15926
0.0,85.61541917201598,87.0,90.02777349240623,99.24716620639605,134.0,85.61541917201598,87.0,90.02777349240623,99.24716620639605,134.0,657.224466982172,657.224466982172,15963
0.0,86.58521813797087,87.0,90.68627239003708,99.90495483208028,134.0,86.58521813797087,87.0,90.68627239003708,99.90495483208028,134.0,657.9703640742491,657.9703640742491,16000
0.0,87.0,87.55569655939013,91.35097153287424,100.56838469419701,134.0,87.0,87.55569655939013,91.35097153287424,100.56838469419701,134.0,658.7169346540288,658.7169346540288,16037
0.0,87.0,88.52683209061533,92.02173656261873,101.23734488813898,134.0,87.0,88.52683209061533,92.02173656261873,101.23734488813898,134.0,659.4641764341715,659.4641764341715,16074
0.0,87.0,89.49860334105779,92.69843580125827,101.91172650877817,134.0,87.0,89.49860334105779,92.69843580125827,101.91172650877817,134.0,660.2120871356416,660.2120871356416,16111
0.0,87.0,90.47098982546837,93.38094023943002,102.59142264341595,134.0,87.0,90.47098982546837,93.38094023943002,102.59142264341595,134.0,660.9606644876834,660.9606644876834,16148
0.0,87.0,91.44397191723465,94.06912352095134,103.27632836231156,134.0,87.0,91.44397191723465,94.06912352095134,103.27632836231156,134.0,661.7099062277971,661.7099062277971,16185
0.0,87.0,92.41753080449618,94.76286192385707,103.96634070698074,134.0,87.0,92.41753080449618,94.76286192385707,103.96634070698074,134.0,662.4598101017148,662.4598101017148,16222
0.0,87.0,93.39164844888434,95.46203433826454,104.66135867644753,134.0,87.0,93.39164844888434,95.46203433826454,104.66135867644753,134.0,663.2103738633767,663.2103738633767,16259
0.0,87.0,94.36630754670864,96.16652224137046,105.3612832116238,134.0,87.0,94.36630754670864,96.16652224137046,105.3612832116238,134.0,663.9615952749075,663.9615952749075,16296
0.0,87.0,95.34149149242423,96.87620966986684,106.06601717798213,134.0,87.0,95.34149149242423,96.87620966986684,106.06601717798213,134.0,664.7134721065912,664.7134721065912,16333
0.0,87.0,96.317184344228,97.59098319004681,106.77546534667971,134.0,87.0,96.317184344228,97.59098319004681,106.77546534667971,134.0,665.4660021368485,665.4660021368485,16370
0.0,87.0,97.29337079164233,98.3107318658548,107.48953437428223,134.0,87.0,97.29337079164233,98.3107318658548,107.48953437428223,134.0,666.2191831522116,666.2191831522116,16407
0.0,87.0,98.2700361249552,99.03534722511958,108.2081327812286,134.0,87.0,98.2700361249552,99.03534722511958,108.2081327812286,134.0,666.9730129473006,666.9730129473006,16444
0.0,87.0,99.24716620639605,99.76472322419383,108.93117092916977,134.0,87.0,99.24716620639605,99.76472322419383,108.93117092916977,134.0,667.7274893247993,667.7274893247993,16481
0.0,87.0,100.22474744293447,100.4987562112089,109.65856099730654,134.0,87.0,100.22474744293447,100.4987562112089,109.65856099730654,134.0,668.482610095431,668.482610095431,16519
0.0,87.0,101.20276676059801,101.23734488813898,110.39021695784459,134.0,87.0,101.20276676059801,101.23734488813898,110.39021695784459,134.0,669.238373077934,669.238373077934,16556
0.0,87.0,101.9803902718557,102.18121158021175,111.12605455067681,134.0,87.0,101.9803902718557,102.18121158021175,111.12605455067681,134.0,669.994776099038,669.994776099038,16593
0.0,87.0,102.7277956543408,103.16006979447037,111.8659912573969,134.0,87.0,102.7277956543408,103.16006979447037,111.8659912573969,134.0,670.7518169934391,670.7518169934391,16630
0.0,87.0,103.47946656221224,104.1393297462587,112.60994627474076,134.0,87.0,103.47946656221224,104.1393297462587,112.60994627474076,134.0,671.5094936037763,671.5094936037763,16667
0.0,87.0,104.23531071570709,105.11898020814318,113.35784048754634,134.0,87.0,104.23531071570709,105.11898020814318,113.35784048754634,134.0,672.2678037806064,672.2678037806064,16704
0.0,87.0,104.9952379872535,106.09901036296239,114.10959644131601,134.0,87.0,104.9952379872535,106.09901036296239,114.10959644131601,134.0,673.0267453823808,673.0267453823808,16741
0.0,87.0,105.75916035975324,107.07940978544848,114.86513831445988,134.0,87.0,105.75916035975324,107.07940978544848,114.86513831445988,134.0,673.7863162754197,673.7863162754197,16778
0.0,87.00574693662483,106.5269918846862,108.06016842481785,115.62439189029277,134.0,87.00574693662483,106.5269918846862,108.06016842481785,115.62439189029277,134.0,674.5465143338894,674.5465143338894,16815
0.0,87.02298546935747,107.29864864013899,109.04127658827184,116.3872845288522,134.0,87.02298546935747,107.29864864013899,109.04127658827184,116.3872845288522,134.0,675.3073374397763,675.3073374397763,16852
0.0,87.05170877128145,108.07404868885037,110.02272492535349,117.15374513859982,134.0,87.05170877128145,108.07404868885037,110.02272492535349,117.15374513859982,134.0,676.0687834828643,676.0687834828643,16889
0.0,87.09190547921202,108.85311203635843,111.00450441310929,117.92370414806346,134.0,87.09190547921202,108.85311203635843,111.00450441310929,117.92370414806346,134.0,676.8308503607086,676.8308503607086,16926
0.0,87.14355971613737,109.63576058932597,111.9866063420086,118.69709347747316,134.0,87.14355971613737,109.63576058932597,111.9866063420086,118.69709347747316,134.0,677.5935359786131,677.5935359786131,16963
0.0,87.20665112249179,110.42191811411355,112.96902230257638,119.47384651043926,134.0,87.20665112249179,110.42191811411355,112.96902230257638,119.47384651043926,134.0,678.3568382496045,678.3568382496045,17000
0.0,87.28115489611719,111.21151019566275,113.95174417269794,120.2538980657176,134.0,87.28115489611719,111.21151019566275,113.95174417269794,120.2538980657176,134.0,679.1207550944088,679.1207550944088,17036
0.0,87.36704184073076,112.0044641967453,114.93476410555685,121.03718436910205,134.0,87.36704184073076,112.0044641967453,114.93476410555685,121.03718436910205,134.0,679.885284441427,679.885284441427,17071
0.0,87.46427842267951,112.8007092176286,115.91807451816995,121.82364302548172,134.0,87.46427842267951,112.8007092176286,115.91807451816995,121.82364302548172,134.0,680.6504242267098,680.6504242267098,17107
2.0,87.36704184073076,112.0044641967453,114.93476410555685,121.03718436910205,134.0,87.5728268357257,113.6001760562016,116.90166808048549,122.61321299109652,134.0,679.885284441427,681.4161723939343,17143
4.0,87.28115489611719,111.21151019566275,113.95174417269794,120.2538980657176,134.0,87.69264507357501,114.40279716860073,117.88553770501282,123.40583454602137,134.0,679.1207550944088,682.182526894379,17179
6.0,87.20665112249179,110.42191811411355,112.96902230257638,119.47384651043926,134.0,87.82368700982668,115.20850663036997,118.86967653695369,124.2014492669067,134.0,678.3568382496045,682.9494856868992,17214
