P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.24937810560445,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,16.492422502470642,53.0,58.0,77.0,77.1621668954417,141.52384958020326,187.00267377767625,53321
50.24937810560445,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,16.492422502470642,53.0,58.0,77.0,77.1621668954417,141.52384958020326,187.00267377767625,53357
49.73932046178355,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,17.46424919657298,52.0,58.0,76.84399781375251,77.0,141.52384958020326,186.20687420178666,54000
49.24428900898052,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,18.439088914585774,51.0,58.0,76.53757247260981,77.0,141.52384958020326,185.41305239923105,54036
48.76474136094644,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,19.4164878389476,50.0,58.0,76.24303246854758,77.0,141.52384958020326,184.6212338816963,54071
48.30113870293329,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,20.396078054371138,49.0,58.0,75.96051605933177,77.0,141.52384958020326,183.83144453547658,54107
47.853944456021594,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,21.37755832643195,48.0,58.0,75.69015788066504,77.0,141.52384958020326,183.04371062672436,54143
47.4236228055175,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,22.360679774997898,47.0,58.0,75.43208866258443,77.0,141.52384958020326,182.25805880673698,54179
47.01063709417264,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,23.345235059857504,46.0,58.0,75.18643494673756,77.0,141.52384958020326,181.47451611727746,54214
46.61544808322666,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,24.331050121192877,45.0,58.0,74.95331880577403,77.0,141.52384958020326,180.6931099959265,54250
46.238512086787566,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,25.317977802344327,44.0,58.0,74.73285756613352,77.0,141.52384958020326,179.91386828146406,54286
45.880278987817846,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,26.30589287593181,43.0,58.0,74.52516353554684,77.0,141.52384958020326,179.13681921927719,54321
45.5411901469428,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.294688127912362,42.0,58.0,74.33034373659252,77.0,141.52384958020326,178.36199146679206,54357
44.598206241955516,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.16615541441225,42.0,59.0,75.31268153505093,76.0,141.52384958020326,177.73013250431114,54429
43.657759905886145,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.073972741361768,42.0,60.0,75.0,76.2954782408499,141.52384958020326,177.1016657177453,54464
42.720018726587654,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.018512172212592,42.0,61.0,74.0,77.27871634544663,141.52384958020326,176.47662734764623,54500
41.78516483155236,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.0,42.0,62.0,73.0,78.26237921249263,141.52384958020326,175.85505395068975,54536
40.85339643163099,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.0,42.0,63.0,72.0,79.2464510246358,141.52384958020326,175.2369823981228,54571
39.92492955535426,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.0,42.0,64.0,71.0,80.23091673413684,141.52384958020326,174.62244987400675,54607
39.0,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.0,42.0,65.0,70.0,81.21576201698781,141.52384958020326,174.01149387324966,54643
38.07886552931954,33.015148038438355,34.0,42.190046219457976,101.0,110.46266337545913,27.0,42.0,66.0,69.0,82.20097323024831,141.52384958020326,173.4041521994211,54679
39.0,33.0,33.60059523282288,42.2965719651132,102.0,111.35977729862789,27.0,42.0,66.0,69.0,82.20097323024831,141.0319112825179,173.4041521994211,54786
39.92492955535426,32.0,34.20526275297414,42.42640687119285,103.0,112.25862995778988,27.0,42.0,66.0,69.0,82.20097323024831,140.54536634126364,173.4041521994211,54821
40.85339643163099,31.0,34.828149534535996,42.579337712087536,104.0,113.1591799192624,27.0,42.0,66.0,69.0,82.20097323024831,140.06427096158393,173.4041521994211,54857
41.78516483155236,30.0,35.4682957019364,42.7551166528639,105.0,114.06138698087096,27.0,42.0,66.0,69.0,82.20097323024831,139.5886814895821,173.4041521994211,54893
42.720018726587654,29.0,36.124783736376884,42.95346318982906,106.0,114.96521212958292,27.0,42.0,66.0,69.0,82.20097323024831,139.11865439257238,173.4041521994211,54929
43.657759905886145,28.0,36.796738985948195,43.174066289845804,107.0,115.87061750072795,27.0,42.0,66.0,69.0,82.20097323024831,138.6542462386205,173.4041521994211,54964
44.598206241955516,27.0,37.48332962798263,43.41658669218482,108.0,116.77756633874505,27.0,42.0,66.0,69.0,82.20097323024831,138.19551367537227,173.4041521994211,55000
45.5411901469428,26.0,38.18376618407357,43.68065933568311,109.0,117.6860229593982,27.0,42.0,66.0,69.0,82.20097323024831,137.7425134081704,173.4041521994211,55037
46.486557196677836,25.0,38.897300677553446,43.965895873961216,110.0,118.59595271340417,27.0,42.0,66.0,69.0,82.20097323024831,137.2953021774598,173.4041521994211,55074
47.43416490252569,24.0,39.6232255123179,44.27188724235731,111.0,119.50732195141852,27.0,42.0,66.0,69.0,82.20097323024831,136.85393673548452,173.4041521994211,55111
48.38388161361178,23.0,40.36087214122113,44.598206241955516,112.0,120.42009799032718,27.0,42.0,66.0,69.0,82.20097323024831,136.41847382227965,173.4041521994211,55148
49.33558553417604,22.0,41.10960958218893,44.94441010848846,113.0,121.33424908079334,27.0,42.0,66.0,69.0,82.20097323024831,135.988970140964,173.4041521994211,55185
50.28916384272063,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,66.0,69.0,82.20097323024831,135.56548233234005,173.4041521994211,55222
50.28916384272063,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,66.0,69.0,82.20097323024831,135.56548233234005,173.4041521994211,55259
50.28916384272063,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,66.0,69.0,82.20097323024831,135.56548233234005,173.4041521994211,55296
49.33558553417604,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,67.0,68.0,83.18653737234169,135.56548233234005,172.80046296234278,55741
48.38388161361178,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,67.0,68.0,84.17244204607586,135.56548233234005,172.20046457544765,55778
47.43416490252569,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,66.0,69.0,85.15867542417507,135.56548233234005,171.6041957529011,55815
46.486557196677836,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,65.0,70.0,86.14522621712709,135.56548233234005,171.011695506477,55852
45.5411901469428,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,64.0,71.0,87.13208364316786,135.56548233234005,170.42300314218147,55889
44.598206241955516,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,63.0,72.0,88.11923740024082,135.56548233234005,169.83815825661793,55926
43.657759905886145,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,62.0,73.0,89.10667763978185,135.56548233234005,169.2572007330855,55963
42.720018726587654,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,61.0,74.0,90.09439494219383,135.56548233234005,168.6801707374047,56000
41.78516483155236,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,60.0,75.0,91.0823802938856,135.56548233234005,168.1071087134628,56036
40.85339643163099,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,59.0,76.0,92.07062506576133,135.56548233234005,167.53805537847214,56071
39.92492955535426,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,58.0,77.0,93.05912099305473,135.56548233234005,166.97305171793442,56107
39.0,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,57.0,78.0,94.04786015641186,135.56548233234005,166.41213898030395,56143
38.07886552931954,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,56.0,79.0,95.03683496413377,135.56548233234005,165.8553586713435,56179
37.16180835212409,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,55.0,80.0,96.0260381354974,135.56548233234005,165.3027525481654,56214
36.24913792078372,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,54.0,81.0,97.01546268507923,135.56548233234005,164.75436261295178,56250
35.34119409414458,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.0,53.0,82.0,98.00510190801293,135.56548233234005,164.21023110634732,56286
34.438350715445125,21.0,41.86884283091664,45.31004303683677,114.0,122.24974437601087,27.0,42.01190307520001,52.0,83.0,98.99494936611666,135.56548233234005,163.67040050051813,56321
34.0,21.0,41.23105625617661,46.238512086787566,114.0,121.85236969382254,27.0,42.04759208325728,51.0,84.0,99.98499887483122,134.65882815471105,163.1349134918703,56357
33.61547262794322,21.0,40.607881008493905,47.16990566028302,114.0,121.46192819151193,27.0,42.1070065428546,50.0,85.0,100.9752444909147,133.75350462698165,162.60381299342276,56393
34.132096331752024,21.0,40.0,48.104053883222775,114.0,121.07848694132248,27.0,42.1070065428546,50.0,85.0,100.9752444909147,132.84953895290718,162.60381299342276,56429
34.66987164671943,21.0,39.408120990476064,49.040799340956916,114.0,120.70211265756701,27.0,42.1070065428546,50.0,85.0,100.9752444909147,131.94695904036593,162.60381299342276,56464
35.22782990761707,21.0,38.8329756778952,49.9799959983992,114.0,120.33287165193059,27.0,42.1070065428546,50.0,85.0,100.9752444909147,131.04579352272242,162.60381299342276,56500
35.805027579936315,21.0,38.27531841800928,50.92150822589606,114.0,119.97082978791136,27.0,42.1070065428546,50.0,85.0,100.9752444909147,130.14607178090316,162.60381299342276,56536
36.40054944640259,21.0,37.73592452822641,51.86520991955976,114.0,119.61605243444544,27.0,42.1070065428546,50.0,85.0,100.9752444909147,129.24782396620841,162.60381299342276,56571
37.013511046643494,21.0,37.21558813185679,52.81098370604357,114.0,119.26860441876563,27.0,42.1070065428546,50.0,85.0,100.9752444909147,128.35108102388543,162.60381299342276,56607
37.64306044943742,21.0,36.71511950137164,53.75872022286245,114.0,118.92854997854805,27.0,42.1070065428546,50.0,85.0,100.9752444909147,127.45587471748802,162.60381299342276,56643
38.28837943815329,21.0,36.235341863986875,54.70831746635972,114.0,118.30891766895681,27.0,42.1070065428546,50.0,85.0,100.9752444909147,126.56223765404908,162.60381299342276,56679
38.948684188300895,21.0,35.77708763999664,55.65968020030299,114.0,117.38824472663352,27.0,42.1070065428546,50.0,85.0,100.9752444909147,125.67020331009256,162.60381299342276,56714
39.6232255123179,21.0,35.34119409414458,56.61271941887264,114.0,116.46887996370532,27.0,42.1070065428546,50.0,85.0,100.9752444909147,124.77980605851253,162.60381299342276,56750
40.311288741492746,21.0,34.92849839314596,57.56735185849702,114.0,115.55085460523432,27.0,42.1070065428546,50.0,85.0,100.9752444909147,123.89108119634763,162.60381299342276,56786
41.012193308819754,21.0,34.539832078341085,58.52349955359813,114.0,114.63420083029322,27.0,42.1070065428546,50.0,85.0,100.9752444909147,123.00406497347964,162.60381299342276,56821
41.72529209005013,21.0,34.17601498127012,59.481089431852205,113.718951806636,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,122.11879462228572,162.60381299342276,56857
42.44997055358225,21.0,33.83784863137726,60.440052945046304,112.80514172678478,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,121.23530838827442,162.60381299342276,56893
43.18564576337837,21.0,33.52610922848042,61.40032573203501,111.89280584559492,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,120.3536455617361,162.60381299342276,56929
43.93176527297759,21.0,33.24154027718932,62.36184731067546,110.98198051936178,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,119.47384651043926,162.60381299342276,56964
44.68780594300866,21.0,32.984845004941285,63.324560795950255,110.07270324653611,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,118.59595271340417,162.60381299342276,57000
45.45327270945405,21.0,32.7566787083184,64.28841264178172,109.16501271011697,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,117.72000679578642,162.60381299342276,57037
46.22769732530488,21.0,32.55764119219941,65.25335240430181,108.25894882179486,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,116.84605256490268,162.60381299342276,57074
47.01063709417264,21.0,32.38826948140329,66.21933252457322,107.35455276791944,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,115.97413504743201,162.60381299342276,57111
47.80167361086848,21.0,32.2490309931942,67.1863081289633,106.45186705737011,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,115.10430052782563,162.60381299342276,57148
48.60041152089147,21.0,32.14031735997639,68.15423684555495,105.55093557141026,114.0,27.0,42.1070065428546,50.0,85.0,100.9752444909147,114.23659658795863,162.60381299342276,57185
49.4064773081425,21.0,32.0624390837628,69.12307863514182,104.65180361560904,114.00438588054409,27.0,42.1070065428546,50.0,85.0,100.9752444909147,113.37107214805724,162.60381299342276,57222
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57259
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57296
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57333
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57370
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57407
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57444
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57481
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57519
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57556
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57593
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57630
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57667
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57704
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57741
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57778
50.21951811795888,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,27.0,42.1070065428546,50.0,85.0,100.9752444909147,112.50777750893491,162.60381299342276,57815
49.4064773081425,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,28.0,41.10960958218893,50.0,85.0,100.84145972763385,112.50777750893491,161.75598906995685,58464
48.60041152089147,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,29.0,40.11234224026316,50.0,85.0,100.71742649611338,112.50777750893491,160.90991268408544,58500
47.80167361086848,21.0,32.01562118716424,70.09279563550022,103.75451797391764,114.0175425099138,30.0,39.11521443121589,50.0,85.0,100.60318086422517,112.50777750893491,160.0656115472652,58536
