P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
21.02379604162864,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,50.0,56.0357029044876,89.89994438263018,110.16351483136329,41.617304093369626,55.80322571321482,156250
20.024984394500787,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,51.0,56.61271941887264,90.80198235721508,110.22250223978767,41.617304093369626,55.0,156286
19.026297590440446,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,52.0,57.201398584300364,91.706052144883,110.2905254316979,41.617304093369626,54.20332093147061,156321
18.027756377319946,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,53.0,57.8013840664737,92.61209424259879,110.3675676999362,41.617304093369626,53.41348144429457,156357
17.029386365926403,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,54.0,58.412327466040935,93.5200513259055,110.45361017187261,41.617304093369626,52.630789467763066,156393
16.0312195418814,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,55.0,59.033888572581766,94.42986815621421,110.54863183232979,41.617304093369626,51.85556864985669,156429
15.033296378372908,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,56.0,59.665735560705194,95.34149149242423,110.65260954898443,41.617304093369626,51.088159097779204,156464
14.035668847618199,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,57.0,60.30754513325841,96.25487000666512,110.76551810017412,41.617304093369626,50.32891812864648,156500
13.038404810405298,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,58.0,60.959002616512684,97.16995420396162,110.8873302050329,41.617304093369626,49.57822102496216,156536
12.041594578792296,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,59.0,61.61980201201558,98.08669634563088,111.01801655587259,41.617304093369626,48.83646178829912,156571
11.045361017187261,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,60.0,62.289646009589745,99.00505037623081,111.15754585272202,41.617304093369626,48.104053883222775,156607
10.04987562112089,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,61.0,62.96824596572466,99.92497185388645,111.30588483993108,41.617304093369626,47.38143096192854,156643
9.055385138137417,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,62.0,63.655321851358195,100.84641788382967,111.46299834474219,41.617304093369626,46.66904755831214,156679
8.06225774829855,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,63.0,64.35060217278468,101.76934705499491,111.6288493177279,41.617304093369626,45.967379738244816,156714
7.0710678118654755,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,64.0,65.05382386916237,102.69371937952194,111.80339887498948,41.617304093369626,45.27692569068709,156750
6.082762530298219,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,65.0,65.76473218982953,103.61949623502326,111.9866063420086,41.617304093369626,44.598206241955516,156786
5.0990195135927845,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,66.0,66.48308055437865,104.546640309481,112.17842929904127,41.617304093369626,43.93176527297759,156821
4.123105625617661,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,67.0,67.20863039818622,105.47511554864494,112.37882362794157,41.617304093369626,43.278170016764804,156857
3.1622776601683795,27.0,70.83784299369935,71.0,108.84851859350222,112.29425630903836,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,41.617304093369626,42.638011210655684,156893
3.0,26.0,70.178344238091,71.0,109.20164833920778,113.26517558367179,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.80441152620633,42.638011210655684,157786
3.1622776601683795,25.0,69.52697318307479,71.0,109.5627673984187,114.23659658795863,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.0,42.638011210655684,157821
3.605551275463989,24.0,68.8839603971781,71.0,109.9317970379817,115.20850663036997,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,39.20459156782532,42.638011210655684,157857
3.1622776601683795,25.0,69.52697318307479,71.0,109.5627673984187,114.23659658795863,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.0,42.638011210655684,158214
3.0,26.0,70.178344238091,71.0,109.20164833920778,113.26517558367179,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.80441152620633,42.638011210655684,158250
4.0,26.0,70.9365914038728,72.0,110.13627921806692,113.50770898930169,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.22437072223753,42.638011210655684,158679
5.0,26.0,71.7007670809734,73.0,111.07204868912791,113.75851616472501,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,39.66106403010388,42.638011210655684,158714
6.0,26.0,72.47068372797375,74.0,112.00892821556681,114.0175425099138,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,39.11521443121589,42.638011210655684,158750
7.0,26.0,73.24616030891995,75.0,112.94689017409908,114.28473213863697,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,38.58756276314948,42.638011210655684,158893
8.0,26.019223662515376,74.02702209328699,76.0,113.8859078200635,114.56002793295748,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,38.07886552931954,42.638011210655684,158929
9.0,26.076809620810597,74.81310045707235,77.0,114.82595525402782,114.84337159801605,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,37.589892258425,42.638011210655684,158964
10.0,26.1725046566048,75.6042326857432,78.0,115.13470371699404,115.76700738984316,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,37.12142238654117,42.638011210655684,159074
11.0,26.30589287593181,76.40026177965623,79.0,115.43396380615195,116.70903992407786,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.6742416417845,42.638011210655684,159111
12.0,26.476404589747453,77.20103626247513,80.0,115.7410903698423,117.65202930676547,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.24913792078372,42.638011210655684,159259
13.0,26.68332812825267,78.00640999302557,81.0,116.05602095539895,118.59595271340417,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.84689665786984,42.638011210655684,159296
14.0,26.92582403567252,78.81624198095213,82.0,116.37869220780924,119.54078801814885,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.4682957019364,42.638011210655684,159333
14.035668847618199,27.892651361962706,79.40403012442127,82.0,115.43396380615195,119.21828718783037,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.40054944640259,42.638011210655684,159407
15.033296378372908,28.160255680657446,80.2122185206219,83.0,115.76700738984316,120.16655108639841,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.05551275463989,42.638011210655684,159593
16.0312195418814,28.460498941515414,81.02468759581859,84.0,116.1077086157504,121.1156472137271,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.73513677041127,42.638011210655684,159630
17.029386365926403,28.792360097775937,81.8413098624405,85.0,116.45600027478189,122.06555615733703,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.4400902933387,42.638011210655684,159667
18.027756377319946,29.154759474226502,82.66196223173026,86.0,116.81181447096864,123.01625908797584,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.17101079013795,42.638011210655684,159778
19.026297590440446,29.546573405388315,83.48652585896721,87.0,117.17508267545622,123.96773773849388,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.92849839314596,42.638011210655684,159815
20.024984394500787,29.966648127543394,84.31488599292535,88.0,117.5457357797381,124.91997438360288,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.713109915419565,42.638011210655684,159963
21.02379604162864,30.4138126514911,85.14693182963201,89.0,117.92370414806346,125.8729518204765,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.52535300326414,42.638011210655684,160000
22.02271554554524,30.886890422961002,85.98255637046388,90.0,118.30891766895681,126.82665335015349,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.36568055487916,42.638011210655684,160103
23.021728866442675,31.38470965295043,86.82165628459296,91.0,118.70130580579136,127.7810627597063,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.23448553724738,42.638011210655684,160138
23.0,30.528675044947494,86.28441342444185,91.0,119.6202324023825,128.08200498118384,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.24154027718932,42.638011210655684,160517
23.021728866442675,29.68164415931166,85.75546629807339,91.0,120.5404496424333,128.39003076563228,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,32.2490309931942,42.638011210655684,160552
23.08679276123039,28.844410203711913,85.23496934944014,91.0,121.46192819151193,128.70508925446578,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,31.25699921617557,42.638011210655684,160586
23.021728866442675,29.68164415931166,85.75546629807339,91.0,120.5404496424333,128.39003076563228,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,32.2490309931942,42.638011210655684,160931
23.0,30.528675044947494,86.28441342444185,91.0,119.6202324023825,128.08200498118384,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.24154027718932,42.638011210655684,160966
24.0,31.064449134018133,87.13208364316786,92.0,120.01666550941998,129.0348790056394,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.13608305156178,42.638011210655684,161185
25.0,31.622776601683793,87.98295289429652,93.0,120.42009799032718,129.98846102635417,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.06055050963308,42.638011210655684,161222
26.0,32.202484376209235,88.83692925805124,94.0,120.83045973594572,130.9427355755179,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.015148038438355,42.638011210655684,161259
27.0,32.802438933713454,89.69392398596462,95.0,121.24768039018313,131.89768762188365,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.0,42.638011210655684,161370
28.0,33.421549934136806,90.55385138137417,96.0,121.67168939404104,132.85330255586422,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.015148038438355,42.638011210655684,161407
29.0,34.058772731852805,91.4166286842826,97.0,122.10241602851272,133.80956617521784,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.06055050963308,42.638011210655684,161556
30.0,34.713109915419565,92.28217596047462,98.0,122.53978945632312,134.7664646712972,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.13608305156178,42.638011210655684,161593
31.0,35.38361202590826,93.15041599477696,99.0,122.98373876248843,135.72398461583714,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.24154027718932,42.638011210655684,161704
32.0,36.069377593742864,94.02127418834527,100.0,123.43419299367578,136.6821129482567,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.37663853655727,42.638011210655684,161741
33.0,36.76955262170047,94.89467845985885,101.0,123.89108119634763,137.64083696345355,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.54101966249684,42.638011210655684,161889
34.0,37.48332962798263,95.77055915050303,102.0,124.35433245367851,138.6001443000692,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.734255586866,42.638011210655684,161926
35.0,38.2099463490856,96.64884893261792,103.0,124.82387592123551,139.5600229292042,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,33.95585369269929,42.638011210655684,162069
36.0,38.948684188300895,97.52948272189288,104.0,125.29964086141668,140.52046114356443,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.20526275297414,42.638011210655684,162103
37.0,39.698866482558415,98.41239759298622,105.0,125.78155667664477,141.4814475470194,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.48187929913333,42.638011210655684,162241
38.0,40.45985664828782,99.29753269845128,106.0,126.26955294131677,142.44297104455524,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,34.785054261852174,42.638011210655684,162276
39.0,41.23105625617661,100.18482919085105,107.0,126.763559432512,143.40502083260543,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.11409973215888,42.638011210655684,162310
40.0,42.01190307520001,101.07423014794622,108.0,127.26350615946427,144.3675863897433,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.4682957019364,42.638011210655684,162448
41.0,42.80186911806539,101.96568050084302,109.0,127.76932339180638,145.33065746772084,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,35.84689665786984,42.638011210655684,162483
42.0,43.60045871318328,102.85912696499032,110.0,128.2809416865966,146.2942240828393,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.24913792078372,42.638011210655684,162517
43.0,44.40720662234904,103.75451797391764,111.0,128.79829191413992,147.2582765076381,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,36.6742416417845,42.638011210655684,162690
44.0,45.221676218380054,104.65180361560904,112.0,129.3213052826177,148.22280526288793,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,37.12142238654117,42.638011210655684,162724
45.0,46.04345773288535,105.55093557141026,113.0,129.84991336154215,149.18780110987626,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,37.589892258425,42.638011210655684,162759
46.0,46.87216658103186,106.45186705737011,114.0,130.38404810405297,150.1532550429727,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,38.07886552931954,42.638011210655684,163071
47.0,47.70744176750625,107.35455276791944,115.0,130.92364186807515,151.11915828246265,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,38.58756276314948,42.638011210655684,163107
48.0,48.54894437575342,108.25894882179486,116.0,131.46862743635836,152.0855022676389,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,39.11521443121589,42.638011210655684,163143
49.0,49.39635614091387,109.16501271011697,117.0,132.01893803541975,153.05227865013967,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,39.66106403010388,42.638011210655684,163571
50.0,50.24937810560445,110.07270324653611,118.0,132.5745073534124,154.0194792875239,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.22437072223753,42.638011210655684,163607
50.0,50.24937810560445,110.07270324653611,118.0,132.5745073534124,154.0194792875239,26.0,67.94115100585212,68.0,106.4048871058092,112.58774356030055,40.22437072223753,42.638011210655684,163643
