P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,50.0,125.93649193144932,129.0,140.0,197.4968354176846,76.6550715869472,78.81624198095213,127.0,138.0,156.46405337968207,292.85662020859286,312.69314031491,0,0,200,54750
50.039984012787215,49.72926703662542,126.92123541787639,129.0,140.00357138301865,198.33809518093088,77.62087348130012,78.00640999302557,127.0,138.0,157.20687007888682,292.4961538208665,312.1954516004357,0,0,200,54786
50.039984012787215,49.47726750741192,127.90621564255585,129.0,140.0142849854971,199.1808223700264,77.20103626247513,78.587530817554,127.0,138.0,157.95252451290546,292.138665705175,311.70017645166644,0,0,200,54821
50.039984012787215,49.24428900898052,128.89142717807107,129.0,140.03213916812098,200.02499843769527,76.40026177965623,79.55501241279521,127.0,138.0,158.70097668256489,291.78416680827627,311.20732639190874,0,0,200,54857
50.039984012787215,49.03060268852505,129.0,129.87686476043376,140.05713120009278,200.8706051168264,75.6042326857432,80.52328855678958,127.0,138.0,159.45218719101973,291.43266803843386,310.71691296097805,0,0,200,54893
50.039984012787215,48.83646178829912,129.0,130.86252328302402,140.089257261219,201.71762441591463,74.81310045707235,81.49233092751734,127.0,138.0,160.20611723651504,291.08418026406036,310.2289477144259,0,0,200,54929
50.039984012787215,48.662100242385755,129.0,131.84839779079607,140.12851244482687,202.5660386145713,74.02702209328699,82.46211251235322,127.0,138.0,160.96272860510285,290.73871431235295,309.7434422227531,0,0,200,54964
50.039984012787215,48.507731342539614,129.0,132.83448347473634,140.1748907615055,203.4158302591025,73.24616030891995,83.43260753446461,127.0,138.0,161.72198366332265,290.3962809679215,309.2604080706096,0,0,200,55000
50.039984012787215,48.373546489791295,129.0,133.82077566656082,140.22838514366484,204.26698215815497,72.47068372797375,84.40379138403677,127.0,138.0,162.48384535085327,290.05689097140925,308.7798568559808,0,0,200,55037
50.039984012787215,48.25971404805462,129.0,134.80726983364065,140.28898745090436,205.11947737842937,71.7007670809734,85.37564055396598,127.0,138.0,163.24827717314508,289.72055501810706,308.3018001893599,0,0,200,55074
50.039984012787215,48.16637831516918,129.0,135.79396157414365,140.356688476182,205.9732992404598,70.9365914038728,86.34813257969161,127.0,138.0,164.01524319403975,289.3872837565604,307.82624969290714,0,0,200,55111
50.039984012787215,48.093658625644196,129.0,136.7808466123821,140.4314779527724,206.82843131445927,70.178344238091,87.32124598286491,127.0,138.0,164.78470802838473,289.05708778717053,307.3532169995948,0,0,200,55148
50.039984012787215,48.041648597857254,129.00387591076478,137.7679207943562,140.51334456200237,207.68485741623053,69.42621983083913,88.29496021857646,127.0,138.0,165.55663683464942,288.7299776607895,306.88271375233893,0,0,200,55185
50.039984012787215,48.010415536631214,129.0155029444136,138.75518008348374,140.60227594174995,208.54256160314134,68.6804193347711,89.26925562588724,127.0,138.0,166.33099530754933,288.4059638773096,306.41475160311717,0,0,200,55222
50.039984012787215,48.0,129.0348790056394,139.74262055650738,140.69825869569246,209.40152817016403,67.94115100585212,90.24411338142782,127.0,138.0,167.10774967068403,288.0850568842473,305.94934221207274,0,0,200,55259
50.039984012787215,48.0,129.0620006043607,140.73023839957068,140.80127840328723,210.261741645978,67.20863039818622,91.21951545584969,127.0,138.0,167.88686666919483,287.76726707532254,305.486497246605,0,0,200,55296
50.039984012787215,48.0,129.0968628588627,140.91131963046828,141.718029904455,211.12318678913502,66.48308055437865,92.19544457292888,127.0,138.0,168.66831356244717,287.452604789033,305.026228380446,0,0,200,55333
50.039984012787215,48.0,129.1394595001853,141.0283659410404,142.70599146496969,211.9858485842864,65.76473218982953,93.17188417113823,127.0,138.0,169.45205811674285,287.14108030722457,304.56854729272357,0,0,200,55370
50.039984012787215,48.0,129.18978287774928,141.1523999087511,143.69411957348845,212.8497122384712,65.05382386916237,94.14881836751856,127.0,138.0,170.23806859806652,286.8327038536575,304.11346566701053,0,0,200,55407
50.039984012787215,48.0,129.24782396620841,141.2834031300209,144.68241081762497,213.71476317746513,64.35060217278468,95.12623192369179,127.0,138.0,171.0263137648707,286.5274855925693,303.66099519036027,0,0,200,55444
50.039984012787215,48.0,129.31357237351384,141.4213562373095,145.67086187704115,214.5809870421888,63.655321851358195,96.1041102138717,127.0,138.0,171.81676286090365,286.2254356272342,303.2111475523286,0,0,200,55481
50.039984012787215,48.0,129.38701635017324,141.56623891309678,146.6594695203825,215.44836968517538,62.96824596572466,97.082439194738,127.0,138.0,172.60938560808333,285.9265639985204,302.7639344439823,0,0,200,55519
50.039984012787215,48.0,129.46814279968643,141.718029904455,147.648230602334,216.31689716709604,62.289646009589745,98.0612053770501,127.0,138.0,173.4041521994211,285.63088068344433,302.3193675568934,0,0,200,55556
50.039984012787215,48.0,129.5569372901351,141.8767070381886,148.6371420607918,217.18655575334307,61.61980201201558,99.04039579888602,127.0,138.0,174.20103329199858,285.3383955937231,301.8774585821207,0,0,200,55593
50.039984012787215,48.0,129.65338406690356,142.04224723651762,149.6262009141447,218.05733191066977,60.959002616512684,100.0199980003999,127.0,138.0,175.0,285.0491185743257,301.43821920917725,0,0,200,55630
50.039984012787215,48.0,129.75746606650424,142.21462653327893,150.6154042586614,218.92921230388603,60.30754513325841,101.0,127.0,138.0,175.80102388780332,284.76305940202286,301.0016611249845,0,0,200,55667
50.039984012787215,48.0,129.86916493148019,142.3938200906205,151.6047492659778,219.8021837926093,59.665735560705194,101.9803902718557,127.0,138.0,176.60407696313243,284.4802277839358,300.56779601281306,0,0,200,55704
50.039984012787215,48.0,129.98846102635417,142.57980221616245,152.59423318068085,220.6762334280699,59.033888572581766,102.96115772464877,127.0,138.0,177.40913167027227,284.20063335608523,300.13663555121025,0,0,200,55741
50.039984012787215,48.0,130.11533345459327,142.772546380598,153.5838533179839,221.55134844996994,58.412327466040935,103.94229168149026,127.0,138.0,178.21616088334974,283.9242856819402,299.7081914129142,0,0,200,55778
50.039984012787215,48.0,130.24976007655445,142.97202523570826,154.5736070614903,222.4275162833951,57.8013840664737,104.92378186092989,127.0,138.0,179.02513789968157,283.6511942509673,299.2824752637548,0,0,200,55815
50.039984012787215,48.0,130.39171752837677,143.17821063276352,155.56349186104046,223.3047245357787,57.201398584300364,105.90561835898981,127.0,138.0,179.836036433191,283.3813684771813,298.8594987615418,0,0,200,55852
50.039984012787215,48.0,130.54118124178285,143.39107364128355,156.55350523063993,224.18296099391677,56.61271941887264,106.88779163215975,127.0,138.0,180.64883060789515,283.11481769769665,298.43927355493946,0,0,200,55889
50.039984012787215,48.0,130.6981254647518,143.61058456812992,157.54364474646383,225.06221362103412,56.0357029044876,107.8702924812944,127.0,138.0,181.46349495146399,282.85155117128136,298.02181128232877,0,0,200,55926
50.039984012787215,48.0,130.86252328302402,143.83671297690307,158.5339080449353,225.94247055390008,55.47071299343465,108.85311203635843,127.0,138.0,182.28000438885226,282.591578076913,297.6071235706565,0,0,200,55963
50.039984012787215,48.0,131.03434664239754,144.06942770761603,159.52429282087414,226.82372009999307,54.91812087098393,109.83624174196785,127.0,138.0,183.09833423600554,282.3349075123372,297.1952220342716,0,0,200,56000
50.039984012787215,48.0,131.21356637177422,144.30869689661813,160.51479682571323,227.705950734714,54.378304497290095,110.81967334368028,127.0,138.0,183.91846019364124,282.0815484926301,296.7861182737495,0,0,200,56036
50.039984012787215,48.0,131.40015220691336,144.55448799674122,161.50541786577935,228.58915109864685,53.85164807134504,111.80339887498948,127.0,138.0,184.74035834110532,281.83150994876354,296.37982387470305,0,0,200,56071
50.039984012787215,48.0,131.59407281484982,144.80676779764127,162.49615380063616,229.4733099948663,53.33854141237835,112.78741064498288,127.0,138.0,185.5640051303054,281.58480072617556,295.9763504065823,0,0,200,56107
50.039984012787215,48.0,131.79529581893277,145.06550244630873,163.48700254148645,230.3584163862914,52.839379254491625,113.77170122662314,127.0,138.0,186.38937737972086,281.3414295833445,295.5757094214611,0,0,200,56143
50.039984012787215,48.0,132.00378782444085,145.33065746772084,164.47796204963143,231.2444593930847,52.354560450833695,114.75626344561765,127.0,138.0,187.21645226849054,281.101405190369,295.1779124528121,0,0,200,56179
50.039984012787215,48.0,132.21951444472938,145.60219778561037,165.46903033498444,232.13142829009604,51.884487084291386,115.7410903698423,127.0,138.0,188.04520733057782,280.86473612755304,294.7829710142701,0,0,200,56214
50.039984012787215,48.0,132.4424403278647,145.8800877433243,166.4602054546371,233.01931250435015,51.42956348249516,116.72617529928752,127.0,138.0,188.875620449014,280.6314308839977,294.3908965983833,0,0,200,56250
50.039984012787215,48.0,132.67252918370102,146.1642911247477,167.45148551147582,233.90810161257775,50.99019513592785,117.71151175649729,127.0,138.0,189.70766985021982,280.40149785619906,294.0017006753532,0,0,200,56286
50.039984012787215,48.0,132.90974381135493,146.4547711752676,168.44286865284622,234.7977853387889,50.566787519082126,118.69709347747316,127.0,138.0,190.541334098405,280.17494534665303,293.6153946917634,0,0,200,56321
50.039984012787215,48.0,133.15404612703287,146.75149062275312,169.43435306926398,235.68835355188853,50.15974481593781,119.68291440301745,127.0,138.0,191.3765920900464,279.95178156246834,293.2319900692965,0,0,200,56357
50.039984012787215,48.0,133.4053971921676,147.05441169852742,170.42593699317015,236.57979626333267,49.76946855251722,120.66896867049125,127.0,138.0,192.21342304844373,279.7320146139873,292.851498203441,0,0,200,56393
50.039984012787215,48.0,133.6637572418193,147.36349615830918,171.41761869772895,237.4721036248258,49.39635614091387,121.6552506059644,127.0,138.0,193.05180651835403,279.5156525134147,292.4739304621867,0,0,200,56429
50.039984012787215,48.0,133.9290857132983,147.6787053031005,172.40939649566667,238.36526592605728,49.040799340956916,122.64175471673585,127.0,138.0,193.89172236070317,279.3027031734566,292.09929818470977,0,0,200,56464
50.039984012787215,48.0,134.2013412749664,148.0,173.40126873814967,239.25927359247748,48.703182647543684,123.62847568420473,127.0,138.0,194.7331507473753,279.0931744059679,291.7276126800478,0,0,200,56500
50.039984012787215,48.0,134.48048185517482,148.32734070291963,174.39323381370048,240.15411718311222,48.38388161361178,124.61540835707277,127.0,138.0,195.57607215607945,278.88707392061036,291.35888522576414,0,0,200,56536
50.039984012787215,48.0,134.7664646712972,148.66068747318505,175.38529014715002,241.04978738841484,48.08326112068523,125.60254774486066,127.0,138.0,196.42046736529267,278.6844093235214,290.9931270666027,0,0,200,56571
50.039984012787215,48.0,135.05924625881784,149.0,176.3774361986249,241.94627502815578,47.80167361086848,126.58988901172162,127.0,138.00362314084367,197.2663174492797,278.48518811599297,290.6303494131334,0,0,200,56607
50.039984012787215,48.0,135.35878250043476,149.34523762075577,177.36967046256808,242.84357104934855,47.53945729601885,127.0,127.57742747053649,138.01449199268893,198.1136037731887,278.28941769316344,290.27056344038743,0,0,200,56643
50.039984012787215,48.0,135.66502865514016,149.6963593411677,178.36199146679206,243.74166652421167,47.29693436154187,127.0,128.56515857727553,138.03260484392808,198.96230798822174,278.09710534272017,289.9137802864845,0,0,200,56679
50.039984012787215,48.0,135.9779393872403,150.05332385522155,179.35439777156287,244.64055264816582,47.07440918375928,127.0,129.55307792561317,138.05795884337854,199.81241202688085,277.90825824361536,289.56001105124994,0,0,200,56714
50.039984012787215,48.0,136.2974687952788,150.41608956491322,180.34688796871433,245.5402207378661,46.87216658103186,127.0,130.54118124178285,138.0905500025255,200.66389809828772,277.7228834647948,289.20926679482454,0,0,200,56750
50.039984012787215,48.0,136.6235704408284,150.78461459976612,181.3394606807906,246.44066222926767,46.69047011971501,127.0,131.52946437965906,138.13037319865606,201.51674868357716,277.5409879639402,288.8615585362649,0,0,200,56786
50.039984012787215,48.0,136.95619737711763,151.15885683611134,182.33211456021672,247.34186867572583,46.52956049652737,127.0,132.51792331605563,138.1774221788784,202.37094653136353,277.3625785862253,288.5168972521367,0,0,200,56821
50.039984012787215,48.0,137.2953021774598,151.53877391611692,183.3248482884958,248.2438317461282,46.389654018972806,127.0,133.5065541462291,138.2316895650198,203.22647465327935,277.1876620630868,288.17529387509956,0,0,200,56857
50.039984012787215,48.0,137.64083696345355,151.92432326655268,184.31766057543157,249.14654322305978,46.2709412050371,127.0,134.4953530795767,138.2931668593933,204.08331631958552,277.01624501101014,287.8367592924851,0,0,200,56893
50.039984012787215,48.0,137.99275343292487,152.31546211727817,185.31055015837603,250.04999500099976,46.17358552246078,127.0,135.4843164355196,138.36184445142382,204.94145505485218,276.8483339303309,287.50130434486726,0,0,200,56929
50.039984012787215,48.0,138.351002887583,152.7121475194426,186.30351580150065,250.95417908454922,46.09772228646444,127.0,136.4734406395618,138.43771162512041,205.80087463370995,276.6839352040519,287.1689398246266,0,0,200,56964
50.039984012787215,48.0,138.7155362603627,153.11433636338563,187.29655629509048,251.85908758669004,46.04345773288535,127.00393694685216,137.46272221951665,138.52075656738234,206.66155907667007,276.52305509667724,286.83967647450726,0,0,200,57000
50.039984012787215,48.0,139.08630414242805,153.52198539622916,188.28967045486058,252.76471272707352,46.010868281309364,127.01574705523721,138.45215780189199,138.61096637712328,207.52349264601347,276.3656997530627,286.5135249861689,0,0,200,57037
50.039984012787215,48.0,139.46325680981354,153.93505123915085,189.2828571212935,253.67104683033892,46.0,127.03542812932147,138.70832707519762,139.44174410842686,208.38665984174708,276.21187519728403,286.1904959987316,0,0,200,57074
50.039984012787215,48.010415536631214,139.84634424968,154.35349040433132,190.2761151589973,254.57808232446092,46.0,127.06297651164952,138.81282361511128,140.4314779527724,209.2510453976276,276.06158733152284,285.87060009731675,0,0,200,57111
50.039984012787215,48.041648597857254,140.2355161861645,154.77725931156684,191.2694434560837,255.48581173912575,46.0,127.09838708654017,138.92443989449805,141.4213562373095,210.11663427725088,275.9148419349709,285.55384781158176,0,0,200,57148
50.039984012787215,48.093658625644196,140.63072210580447,155.2063143045411,192.26284092356485,256.39422770413535,46.0,127.1416532848303,139.04315876734103,142.41137595009747,210.98341167020692,275.77164466275354,285.2402496142506,0,0,200,57185
