P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.566787519082126,120.0,120.0,122.0,123.0,124.45882853377658,74.00675644831355,76.0,77.0,131.20975573485381,137.2953021774598,105.3612832116238,155.59562975867928,56643
50.566787519082126,120.0,121.0,123.0,123.7457069962429,124.0,75.0066663703967,77.0,78.0,132.00378782444085,137.3644786689776,104.4030650891055,154.65122049308243,56679
50.566787519082126,120.0,122.0,123.03657992645927,124.0,125.0,76.00657866263946,78.0,79.0,132.80060240827223,137.44089638822936,103.4456378974,153.70751445521458,56714
50.566787519082126,120.0,122.3315167894194,123.0,125.0,126.0,77.00649323271382,79.0,80.0,133.60014970051492,137.5245432641025,102.48902380255166,152.76452467768817,56750
50.566787519082126,120.0,121.63058825805291,124.0,126.0,127.0,78.00640999302557,80.0,81.0,134.40238093129153,137.6154061142865,101.53324578678651,151.82226450688975,56786
50.566787519082126,120.0,120.93386622447825,125.0,127.0,128.0,79.00632886041473,81.0,82.0,135.20724832641184,137.71347065556077,100.57832768544127,150.88074761214565,56821
50.566787519082126,120.0,120.24142381059865,126.0,128.0,129.0,80.00624975587844,82.0,83.0,136.01470508735443,137.81872151489435,99.62429422585637,149.9399879951976,56857
50.566787519082126,119.55333537798099,120.0,127.0,129.0,129.0,81.00617260431454,83.0,84.0,136.82470537150812,137.93114224133723,98.67117106835208,149.0,56893
50.566787519082126,118.86967653695369,120.0,128.0,129.0,130.0,82.00609733428362,84.0,85.0,137.63720427268203,138.0507153186828,97.71898484941399,148.06079832285116,56929
50.566787519082126,118.1905241548577,120.0,129.0,129.0,131.0,83.00602387778854,85.0,86.0,138.1774221788784,138.45215780189199,96.76776322722355,147.12239802287073,56964
50.566787519082126,117.51595636338071,120.0,129.0,130.0,132.0,84.00595217006948,86.0,87.0,138.31124321616085,139.26952286842948,95.81753492967766,146.18481453283715,57000
50.566787519082126,116.84605256490268,120.0,129.0,131.0,133.0,85.00588214941364,87.0,88.0,138.45215780189199,140.089257261219,94.86832980505137,145.24806367039804,57036
50.566787519082126,116.18089343777659,120.0,129.0,132.0,133.9589489358587,86.00581375697809,88.0,89.0,138.6001443000692,140.91131963046828,93.92017887546851,144.31216164966833,57071
50.566787519082126,115.52056094046635,120.0,129.0,133.0,134.46189051177288,87.00574693662483,89.0,90.0,138.75518008348374,141.73566946961517,92.97311439335567,143.37712509323097,57107
50.566787519082126,114.86513831445988,120.0,129.0,134.0,134.97036711811967,88.0056816347672,90.0,91.0,138.91724155050014,142.56226709757388,92.02716990106781,142.44297104455524,57143
50.566787519082126,114.21471008587291,120.0,129.0,135.0,135.4843164355196,89.00561780022652,91.0,92.0,139.08630414242805,143.39107364128355,91.0823802938856,141.50971698084905,57179
50.566787519082126,113.56936206565572,120.0,129.0,136.0,136.0036764208968,90.00555538409837,92.0,93.0,139.26234236145822,143.75326083258076,90.13878188659973,140.57738082636197,57214
50.566787519082126,112.92918134831227,120.0,129.0,136.5283853270081,137.0,91.00549433962765,93.0,94.0,139.44532978913278,143.56183336806478,89.19641248391103,139.64598096615597,57250
50.566787519082126,112.29425630903836,120.0,129.0,137.05838172107534,138.0,92.00543462209176,94.0,95.0,139.6352391053204,143.37712509323097,88.25531145489205,138.7155362603627,57286
50.566787519082126,111.66467659918243,120.0,129.0,137.59360450253493,139.0,93.00537618869137,95.0,96.0,139.83204210766573,143.19916200872126,87.31551981177229,137.78606605894515,57321
50.566787519082126,111.04053313993049,120.0,129.0,138.13399291991817,139.5564401953561,94.00531899844816,96.0,97.0,140.03570973148243,143.02796929272262,86.37708029332781,136.8575902169843,57357
50.566787519082126,110.42191811411355,120.0,129.0,138.67948658687772,139.12943613772032,95.00526301210897,97.0,98.0,140.24621207005913,142.86357128393507,85.44003745317531,135.9301291105103,57393
50.566787519082126,109.80892495603443,120.0,129.0,138.70832707519762,139.2300254973761,96.00520819205592,98.0,99.0,140.46351839534705,142.70599146496969,84.50443775329198,135.00370365289984,57429
50.566787519082126,109.20164833920778,120.0,129.0,138.2931668593933,139.7855500400524,97.0051545022222,99.0,100.0,140.68759717899798,142.55525244620065,83.57032966310472,134.07833531186162,57464
50.566787519082126,108.60018416190647,120.0,129.0,137.88400922514546,140.34600101178515,98.00510190801293,100.0,101.0,140.91841611372163,142.41137595009747,82.63776376451628,133.15404612703287,57500
50.566787519082126,108.00462953040486,120.0,129.0,137.48090776540573,140.91131963046828,99.00505037623081,101.0,102.0,141.15594213493105,142.27438279606065,81.70679286326198,132.23085872821065,57536
50.566787519082126,107.41508273980894,120.0,129.0,137.08391590555036,141.4814475470194,100.00499987500625,102.0,103.0,141.40014144264495,142.1442928857856,80.77747210701756,131.30879635424276,57571
50.566787519082126,106.83164325236227,120.0,129.0,136.69308687713507,142.01408380861386,101.00495037373169,103.0,104.0,141.65097952361643,142.0211251891774,79.84985911070852,130.3878828726044,57607
50.566787519082126,106.25441167311595,120.0,129.0,136.3084736911099,142.03168660548954,102.00490184299969,104.0,105.0,141.90489773083945,141.90842117365693,78.92401408950256,129.46814279968643,57643
50.566787519082126,105.68348972285122,120.0,129.0,135.9301291105103,142.0563268566381,103.00485425454472,105.0,106.0,141.7956275771577,142.1724305201258,78.0,128.5496013218244,57679
50.566787519082126,105.11898020814318,120.0,129.0,135.55810562264435,142.08800090085018,104.00480758118829,106.0,107.0,141.69333082400175,142.44297104455524,77.07788269017254,127.63228431709588,57714
50.566787519082126,104.5609869884557,120.0,129.0,135.19245541079576,142.12670403551894,105.00476179678711,107.0,108.0,141.59802258506295,142.72000560538106,76.15773105863909,126.7162183779172,57750
50.566787519082126,104.0096149401583,120.0,129.0,134.8332303254654,142.1724305201258,106.00471687618433,108.0,109.0,141.50971698084905,143.0034964607509,75.23961722390672,125.80143083447024,57786
50.566787519082126,103.46496991735899,120.0,129.0,134.48048185517482,142.22517358048822,107.00467279516349,109.0,110.0,141.42842712835352,143.29340529138108,74.32361670424818,124.88794977899188,57821
50.566787519082126,102.9271587094485,120.0,129.0,134.13426109685773,142.28492541376264,108.00462953040486,110.0,111.0,141.35416513141735,143.58969322343438,73.40980860893181,123.97580409095961,57857
50.566787519082126,102.39628899525607,120.0,129.0,133.79461872586654,142.35167719419397,109.00458705944443,111.0,112.0,141.28694207179942,143.8923208513922,72.49827584156743,123.06502346320826,57893
50.566787519082126,101.87246929372037,120.0,129.0,133.46160496562297,142.42541907960108,110.00454536063498,112.0,113.0,141.2267680009707,144.20124826089406,71.58910531638176,122.15563842901399,57929
50.566787519082126,101.35580891098448,120.0,129.0,133.13526955694348,142.50614021858848,111.00450441310929,113.0,114.0,141.1736519326464,144.51643505151932,70.68238818828917,121.24768039018313,57964
50.566787519082126,100.84641788382967,120.0,129.0,132.81566172707193,142.59382875847047,112.0044641967453,114.0,115.0,141.12760183606892,144.83784035948617,69.77822009767804,120.34118164618461,58000
50.566787519082126,100.34440691936945,120.0,129.0,132.5028301584536,142.68847185389575,113.00442469213318,115.0,116.0,141.088624630053,144.49913494550754,68.87670143089025,119.4361754243663,58036
50.566787519082126,99.84988733093293,120.0,129.0,132.19682295728592,142.79005567615695,114.00438588054409,116.0,117.0,141.05672617780408,143.83671297690307,67.97793759742936,118.53269591129698,58071
50.566787519082126,99.36297097007517,120.0,129.0,131.89768762188365,142.89856542317,115.00434774390054,117.0,118.0,141.0319112825179,143.17821063276352,67.08203932499369,117.63077828527702,58107
50.566787519082126,98.88377015466189,120.0,129.0,131.60547101089682,143.01398533010678,116.00431026474836,118.0,119.0,141.01418368376991,142.52368224263643,66.18912297349165,116.73045875006231,58143
50.566787519082126,98.41239759298622,120.0,129.0,131.3202193114221,143.13629868066312,117.00427342623003,119.0,120.0,141.00354605470034,141.8731828077456,65.29931086925804,115.83177456984762,58179
50.08991914547278,97.52948272189288,119.0,128.0,130.36103712382777,142.1442928857856,118.00423721205946,120.0,121.0,141.0,141.2267680009707,64.8459713474939,114.93476410555685,58214
49.64876634922564,96.64884893261792,118.0,127.0,129.40247292845683,141.1523999087511,119.00420160649792,121.0,122.0,140.5844941663198,141.0,64.40496875241847,114.03946685248927,58250
49.24428900898052,95.77055915050303,117.0,126.0,128.4445405612866,140.1606221447379,120.00416659433121,122.0,123.0,139.94641831786907,141.0,63.97655820689325,113.14592347937243,58286
48.877397639399746,94.89467845985885,116.0,125.0,127.4872542648872,139.16896205691842,121.00413216084813,123.0,124.0,139.31259813814398,141.0,63.56099432828282,112.25417586887359,58321
48.54894437575342,94.02127418834527,115.0,124.0,126.53062870309307,138.1774221788784,122.00409829181969,124.0,125.0,138.68309197591464,141.0,63.15853069855251,111.36426715962351,58357
48.25971404805462,93.15041599477696,114.0,123.0,125.57467897629681,137.18600511714013,123.00406497347964,125.0,126.0,138.05795884337854,141.0,62.76941930590086,110.47624178980746,58393
48.010415536631214,92.28217596047462,113.0,122.0,124.61942063739504,136.194713553794,124.00403219250575,126.0,127.0,137.43725841270262,141.0,62.39390995922599,109.59014554237986,58429
48.010415536631214,91.7877987534291,113.0,122.0,124.32618388738553,136.33048081775402,125.00399993600205,127.0,128.0,136.82105101189657,141.0,61.465437442517235,108.70602559196064,58464
48.010415536631214,91.30169768410661,113.0,122.0,124.04031602668546,136.4734406395618,126.00396819148197,128.0,129.0,136.20939761998804,141.0,60.53924347066124,107.82393055347222,58500
48.010415536631214,90.82400563727631,113.0,122.0,123.76186811776881,136.6235704408284,127.00393694685216,129.0,130.0,135.60235986147143,141.0,59.61543424315552,106.94391053257777,58536
48.010415536631214,90.35485598461214,113.0,122.0,123.4908903522847,136.7808466123821,128.00390619039717,130.0,131.0,135.0,141.0,58.69412236331676,106.06601717798213,58571
48.010415536631214,89.89438247187641,113.0,122.0,123.22743201089601,136.94524453225822,129.00387591076478,131.0,132.0,134.40238093129153,141.0,57.77542730261716,105.19030373565806,58607
48.010415536631214,89.44271909999159,113.0,122.0,122.97154142320898,137.11673858431726,130.00384609695206,132.0,133.0,133.80956617521784,141.0,56.859475903318,104.31682510506155,58643
48.82622246293481,89.0,113.0,122.0,122.723265927859,137.2953021774598,130.00384609695206,132.0,133.0,133.80956617521784,141.0,55.94640292279746,104.31682510506155,58679
49.64876634922564,88.56635930193812,113.0,122.0,122.48265183282079,137.48090776540573,130.00384609695206,132.0,133.0,133.80956617521784,141.0,55.036351623268054,104.31682510506155,58714
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58750
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58786
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58821
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58857
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58893
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58929
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,58964
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59000
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59036
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59071
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59107
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59143
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59179
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59214
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59250
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59286
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59321
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59357
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59393
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59429
50.47771785649585,88.14193099768123,113.0,122.0,122.24974437601087,137.6735268670052,130.00384609695206,132.0,133.0,133.80956617521784,141.0,54.12947441089743,104.31682510506155,59464
50.47771785649585,87.72684879784524,113.0,122.0,122.0245876862528,137.87313008704777,131.00381673829202,133.0,133.2216198670471,134.0,141.0,53.225933528685054,103.4456378974,59500
50.47771785649585,87.32124598286491,113.0,121.80722474467596,122.0,138.07968713753664,132.00378782444085,132.6386067478093,134.0,135.0,141.0,52.32590180780452,102.57680049601859,59536
50.47771785649585,86.92525524840292,113.0,121.59769734661919,122.0,138.2931668593933,132.06059215375342,133.00375934536586,135.0,136.0,141.0,51.42956348249516,101.71037311896953,59571
