P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.08991914547278,47.53945729601885,66.64082832618455,140.45995870709916,158.0,189.44656238633627,47.0,114.56002793295748,161.0,173.9482681718907,210.70595625183452,436.6062299143245,472.3812019968619,3,3,200,72286
50.08991914547278,47.92702786528704,65.7419196555744,139.9428454762872,158.0,189.19038030513073,47.0,113.6001760562016,161.0,173.24260445975753,210.23796041628637,435.96559497281436,471.6831563666441,3,3,200,72321
50.08991914547278,48.33218389437829,64.8459713474939,139.43098651304163,158.0,188.939143641544,47.0,112.64102272262978,161.0,172.53985046939155,209.77368757782756,435.32631438956224,470.98619937318756,3,3,200,72357
50.08991914547278,48.75448697299562,63.953107821277925,138.92443989449805,158.0,188.692872149427,47.0,111.68258592994702,161.0,171.84004189943624,209.31316251014889,434.6883941399862,470.2903358564792,3,3,200,72393
50.08991914547278,49.193495504995376,63.06346010171025,138.42326394071193,158.0,188.45158529447292,47.0,110.72488428533127,161.0,171.14321488157222,208.85641000457707,434.0518402218795,469.5955706775778,3,3,200,72429
50.08991914547278,49.64876634922564,62.177166226839255,137.92751719653333,158.0,188.2153022471871,47.0,109.7679370308106,161.0,170.4494059831245,208.4034548657963,433.4166586553867,468.9019087186573,3,3,200,72464
50.08991914547278,50.11985634456667,61.29437168288782,137.43725841270262,158.0,187.98404187589966,47.0,108.81176406988355,161.0,169.7586522095413,207.95432190748045,432.78285548297777,468.20935488304804,3,3,200,72500
50.08991914547278,50.60632371551998,60.41522986797286,136.95254652615992,158.0,187.7578227398262,47.0,107.8563859954523,161.0,169.07099100673656,207.5090359478353,432.15043676941946,467.5179140952783,3,3,200,72536
50.08991914547278,51.10772935672255,59.53990258641679,136.4734406395618,158.0,187.5366630821824,47.0,106.90182411914213,161.0,168.3864602632884,207.06762180505189,431.5194086017453,466.82759130111407,3,3,200,72571
50.08991914547278,51.62363799656123,58.66856057549052,136.0,158.0,187.3205808233575,47.0,105.94810050208545,161.0,167.70509831248424,206.63010429267078,430.88977708922266,466.1383914675984,3,3,200,72607
50.08991914547278,52.15361924162119,57.8013840664737,135.5322839769182,158.0,187.1095935541521,47.0,104.9952379872535,161.0,167.0269439342048,206.196508214858,430.2615483633182,465.45031958308937,3,3,200,72643
50.08991914547278,52.69724850502159,56.938563381947034,135.07035203922436,158.0,186.90371852908652,47.0,104.04326023342406,161.0,166.35203635663737,205.7668583615933,429.6347285776605,464.7633806572975,3,3,200,72679
50.08991914547278,53.25410782277739,56.08029957123981,134.6142637315972,158.00316452527144,186.70297265978385,47.0,103.09219175087898,161.0,165.6804152578089,205.34117950377123,429.00932390800085,464.077579721322,3,3,200,72714
50.08991914547278,53.823786563191554,55.226805085936306,134.16407864998737,158.01265772082945,186.50737250843463,47.0,102.1420579389313,161.0,165.01212076693034,204.91949638821583,428.38534055217156,463.3929218276861,3,3,200,72750
50.08991914547278,54.378304497290095,54.405882034941776,133.71985641631537,158.02847844613325,186.31693428134759,47.0,101.19288512538814,161.0,164.34719346554112,204.50183373260984,427.7627847300417,462.709412050371,3,3,200,72786
50.08991914547278,53.53503525729669,55.0,133.2816566523691,158.05062480104277,186.1316738225926,47.0,100.24470060806208,161.0,163.68567438844488,204.08821622033938,427.1416626834709,462.0270554848493,3,3,200,72821
50.08991914547278,52.69724850502159,55.60575509783138,132.84953895290718,158.07909412695912,185.9516066077408,47.0,99.29753269845128,161.0,163.02760502442524,203.67866849525504,426.5219806762601,461.34585724811706,3,3,200,72857
50.08991914547278,51.86520991955976,56.22277118748239,132.4235628579748,158.11388300841898,185.776747737708,47.0,98.35141076771599,161.0,162.3730273167314,203.2732151563506,425.90374499410075,460.6658224787248,3,3,200,72893
50.08991914547278,51.03920062069938,56.85068161420758,132.00378782444085,158.15498727514097,185.60711193270586,47.0,97.40636529508737,161.0,161.72198366332265,202.87188075236054,425.28696194452044,459.98695633680745,3,3,200,72929
50.08991914547278,50.21951811795888,57.48912940721924,131.59027319676784,158.2024020045208,185.4427135263071,47.0,96.46242791885346,161.0,161.07451691686057,202.47468977627796,424.671637856827,459.309264004113,3,3,200,72964
50.08991914547278,49.4064773081425,58.137767414994535,131.18307817702708,158.25612152457168,185.28356645962967,47.0,95.51963149007642,160.4306703844374,161.0,202.08166665979377,424.05777908204914,458.63275068403044,3,3,200,73000
50.08991914547278,48.60041152089147,58.7962583843564,130.78226179417453,158.3161394173064,185.129684275645,47.0,94.57801012920498,159.7904878270293,161.0,201.69283576765935,423.4453919928755,457.9574216016157,3,3,200,73037
50.08991914547278,47.80167361086848,59.464274989274024,130.3878828726044,158.38244852255568,184.98108011361595,47.0,93.637599285757,159.15401345866212,161.0,201.30822139197394,422.8344829835902,457.28328200361756,3,3,200,73074
50.08991914547278,47.01063709417264,60.14149981501958,130.0,158.45504094221806,184.83776670366908,47.0,92.69843580125827,158.52129194527782,161.0,200.92784774639875,422.225058470006,456.61033715850107,3,3,200,73111
50.08991914547278,46.22769732530488,60.8276253029822,129.61867149450345,158.5339080449353,184.69975636150687,47.0,91.76055797563569,157.8923684032892,161.0,200.55173896029922,421.61712488939537,455.93859235647074,3,3,200,73148
50.08991914547278,45.45327270945405,61.5223536610881,129.24395537122808,158.61904047118682,184.5670609832643,47.0,90.82400563727631,157.26728839781018,161.0,200.17991907281808,421.0106887004177,455.268052909492,3,3,200,73185
50.08991914547278,44.68780594300866,62.22539674441618,128.87590930814028,158.71042813879623,184.43969204051496,47.0,89.88882021697692,156.64609794054877,161.0,199.81241202688085,420.4057563830448,454.5987241513113,3,3,200,73222
50.08991914547278,43.93176527297759,62.93647591023825,128.51459061133875,158.80806024884254,184.31766057543157,47.0,88.95504482602435,156.02884348735012,161.0,199.44924166313595,419.80233443848306,453.9306114374751,3,3,200,73259
50.08991914547278,43.18564576337837,63.655321851358195,128.16005617976296,158.91192529196795,184.20097719610501,47.0,88.02272433866155,155.4155719353759,161.0,199.090431713832,419.2004293890931,453.26372014534763,3,3,200,73296
50.08991914547278,42.44997055358225,64.38167441127949,127.81236246936366,159.02201105507376,184.08965207202712,47.0,87.09190547921202,154.80633061990713,161.0,198.73600579663466,418.6000477783059,452.59805567412684,3,3,200,73333
50.08991914547278,41.72529209005013,65.11528238439882,127.47156545677157,159.13830462839547,183.98369492974098,47.0,86.16263691415206,154.20116731075677,161.0,198.38598740838526,418.0011961705373,451.93362344485945,3,3,200,73370
50.08991914547278,41.012193308819754,65.85590330410783,127.13772060250254,159.26079241294764,183.88311504866346,47.0,85.23496934944014,153.60013020827813,161.0,198.04039991880444,417.40388115109806,451.2704289004543,3,3,200,73407
50.08991914547278,40.311288741492746,66.60330322138685,126.81088281373961,159.38946012832844,183.7879212570837,47.0,84.30895563343196,153.00326793895613,161.0,197.69926656414282,416.8081093261022,450.6084775056945,3,3,200,73444
50.08991914547278,39.6232255123179,67.35725647619564,126.49110640673517,159.52429282087414,183.69812192834198,47.01063709417264,83.38465086573187,152.41062955056645,161.0,197.36261044078233,416.21388732237176,449.94777474724776,3,3,200,73481
50.08991914547278,38.948684188300895,68.11754546370561,126.17844506887855,159.66527487215245,183.61372497719228,47.042533945356304,82.46211251235322,151.82226450688975,161.0,197.03045449879062,415.62122178733847,449.2883261336755,3,3,200,73519
50.08991914547278,38.28837943815329,68.8839603971781,125.8729518204765,159.81239000778382,183.53473785635242,47.095647357266465,81.54140052758476,151.23822268196622,161.0,196.70282153543198,415.03011938894264,448.63013719544074,3,3,200,73556
50.08991914547278,37.64306044943742,69.65629906907199,125.57467897629681,159.9656213065795,183.46116755324545,47.16990566028302,80.62257748298549,150.65855435387664,161.0,196.3797341886377,414.44058681552895,447.97321348491363,3,3,200,73593
50.08991914547278,37.013511046643494,70.43436661176133,125.2836781069266,160.12495120998477,183.3930205869351,47.265209192385896,79.7057087039567,150.08331019803634,161.0,196.06121493043952,413.8526307757388,447.3175605763762,3,3,200,73630
50.08991914547278,36.40054944640259,71.21797525905943,125.0,160.29036153181514,183.3303030052588,47.38143096192854,78.79086241436883,149.5125412799876,161.0,195.74728606036916,413.26625799839985,446.6631840660253,3,3,200,73667
50.08991914547278,35.805027579936315,72.00694410957877,124.72369462135092,160.46183346827368,183.273020382161,47.51841748206689,77.87810988975015,148.94629904767692,161.0,195.43796969882797,412.68147523241214,446.0100895719737,3,3,200,73704
50.08991914547278,35.22782990761707,72.80109889280519,124.45481107614924,160.63934760823702,183.22117781522965,47.67598976424087,76.96752561957543,148.38463532320318,161.0,195.13328778042973,412.09828924663105,445.3582827342498,3,3,200,73741
50.08991914547278,34.66987164671943,73.60027173862879,124.1933975700802,160.822883943797,183.17477992343814,47.853944456021594,76.05918747922567,147.82760229402356,161.0,194.83326204732086,411.5167068297471,444.7077692147957,3,3,200,73778
50.08991914547278,34.132096331752024,74.4043009509531,123.9395013706284,161.01242188104618,183.13383084509536,48.05205510693585,75.15317691222374,147.27525250360293,161.0,194.5379140424817,410.93673479016206,444.0585546974633,3,3,200,73815
50.08991914547278,33.61547262794322,75.21303078589507,123.69316876852982,161.20794025109308,182.48561587149823,48.27007354458868,74.24957912338628,146.72763884149435,161.0,194.24726510301247,410.35837995586246,443.41064488800896,3,3,200,73852
50.08991914547278,33.12099032335839,76.02631123499285,123.45444503945575,161.4094173212951,181.53236626012455,48.507731342539614,73.348483283569,146.18481453283715,161.0,193.96133635340834,409.78164917428893,442.76404551408643,3,3,200,73889
50.08991914547278,32.64965543462902,76.84399781375251,123.2233744059949,161.6168308066954,180.5796223276591,48.76474136094644,72.44998274671983,145.64683312726027,161.0,193.68014869882768,409.20654931220247,442.1187623252377,3,3,200,73926
50.08991914547278,32.202484376209235,77.6659513557904,123.0,161.83015788165073,179.62739212046696,49.040799340956916,71.55417527999327,145.11374848717816,161.0,193.40372281835735,408.63308725554765,441.47480109288233,3,3,200,73963
50.08991914547278,31.78049716414141,78.49203781276162,122.78436382536663,162.04937519163718,178.67568385205638,49.33558553417604,70.66116330771806,144.5856147754679,161.0,193.13207915827965,408.06126990931153,440.83216761030496,3,3,200,74000
50.08991914547278,31.38470965295043,79.32212806020776,122.57650672131263,162.27445886522005,177.72450590731714,49.64876634922564,69.77105417004964,144.06248644251562,161.0,192.86523792534516,407.49110419737997,440.1908676926408,3,3,200,74037
50.08991914547278,31.016124838541646,80.15609770940699,122.37646832622684,162.50538452617502,176.77386684688435,49.9799959983992,68.8839603971781,143.54441821262157,161.0,192.60321908005588,406.92259706238974,439.5509071768593,3,3,200,74074
50.08991914547278,30.675723300355934,80.99382692526635,122.18428704215611,162.74212730574712,175.82377541163197,50.32891812864648,68.0,143.0314650697531,161.0,192.3460423299632,406.3557554655772,438.91229192174603,3,3,200,74111
50.08991914547278,30.364452901377952,81.83520025025906,122.0,162.9846618550347,174.8742405273001,50.695167422546305,67.11929677819934,142.52368224263643,161.0,192.09372712298546,405.79058638662383,438.2750278078823,3,3,200,74148
50.08991914547278,30.083217912982647,82.68010643437755,121.82364302548172,163.23296235748464,173.92527130926086,51.07837115648854,66.24198064671678,142.0211251891774,161.0,191.84629264074925,405.2270968234972,437.6391207376233,3,3,200,74185
50.08991914547278,29.832867780352597,83.52843827104634,121.6552506059644,163.48700254148645,172.97687706742772,51.478150704935004,65.36818798161687,141.52384958020326,161.0,191.60375779195982,404.6652937922895,437.0045766350737,3,3,200,74222
50.08991914547278,29.614185789921695,84.38009243891595,121.49485585818027,163.74675569305182,172.02906731131225,51.894122981316485,64.4980619863884,141.0319112825179,161.0,191.36614120580475,404.1051843270512,436.3714014460618,3,3,200,74259
50.08991914547278,29.427877939124322,85.23496934944014,121.3424904969401,164.01219466856725,171.0818517552344,52.32590180780452,63.631753079732135,140.54536634126364,161.0,191.1334612253961,403.54677547962143,435.7396011381109,3,3,200,74296
50.08991914547278,29.274562336608895,86.09297300012354,121.19818480488888,164.28329190760695,170.13524032369074,52.773099207835045,62.76941930590086,140.06427096158393,161.0,190.90573590125572,402.9900743194552,435.1091817004095,3,3,200,74333
50.08991914547278,29.154759474226502,86.95401083331349,121.06196760337245,164.5600194457937,169.1892431568863,53.23532661682466,61.91122676865643,139.5886814895821,161.0,190.68298298484845,402.43508793344546,434.4801491437785,3,3,200,74370
50.08991914547278,29.068883707497267,87.8179936004006,120.93386622447825,164.84234892769516,168.24387061643583,53.71219600798314,61.05735008989499,139.11865439257238,161.0,190.46521992216847,401.8818234257429,433.85250950063664,3,3,200,74407
50.08991914547278,29.017236257093817,88.68483523128404,120.81390648431164,165.13025161974412,167.29913329123974,54.20332093147061,60.207972893961475,138.6542462386205,161.0,190.25246384738358,401.33028791757044,433.22626882496405,3,3,200,74444
50.08991914547278,29.0,89.55445270895244,120.70211265756701,165.42369842317032,166.35504200354134,54.70831746635972,59.36328831862332,138.19551367537227,161.0,190.04473157654226,400.7804885470349,432.601433192263,3,3,200,74481
50.08991914547278,29.0,90.4267659490264,120.59850745345068,165.41160781517118,165.72265988693277,55.226805085936306,58.52349955359813,137.7425134081704,161.0,189.84203960134857,400.23243246893423,431.97800869951703,3,3,200,74519
50.08991914547278,29.0,91.30169768410661,120.50311199301038,164.46884203398528,166.02710622064097,55.758407437802596,57.688820407423826,137.2953021774598,161.00310556011024,189.64440408301004,399.6861268545607,431.35600146514713,3,3,200,74556
50.08991914547278,29.0,92.17917335276988,120.41594578792295,163.52675622050356,166.33700730745397,56.302753041036986,56.859475903318,136.85393673548452,161.01242188104618,189.45184084616332,399.1415788915006,430.7354176289663,3,3,200,74593
50.08991914547278,29.0,93.05912099305473,120.33702672078948,162.58536219475602,166.652332716947,56.0357029044876,56.859475903318,136.41847382227965,161.02794788483146,189.2643653728826,398.59879578342935,430.11626335213134,3,3,200,74630
50.08991914547278,29.0,93.94147114027967,120.26637102698326,161.64467204334326,166.97305171793442,55.21775076911409,57.42821606144492,135.988970140964,161.0496817755316,189.08199279677586,398.05778474990285,429.49854481709247,3,3,200,74667
