P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.35871324805669,45.5411901469428,113.21660655575224,127.0,158.31929762350515,179.0,67.00746227100382,74.79304780526061,124.19742348374221,173.0,181.95878654244757,79.22752047110903,129.0,2,2,200,42357
50.35871324805669,45.221676218380054,114.12712210513327,127.0,157.8670326572334,179.0,67.80117993073571,73.92563831310488,123.97580409095961,173.0,181.289823211343,78.23042886243178,128.0,2,2,200,42393
50.35871324805669,44.9221548904324,115.03912377969506,127.0,157.41982086128797,179.0,68.60029154456998,73.06161783043132,123.76186811776881,173.0,180.62391868188442,77.23341245859851,127.0,2,2,200,42429
50.35871324805669,44.64302857109943,115.95257651298655,127.0,156.97770542341354,179.0,69.40461079784254,72.20110802473879,123.5556554755791,173.0,179.96110690924303,76.23647421018367,126.0,2,2,200,42464
50.35871324805669,44.384682042344295,116.86744627996283,127.0,156.54072952429985,179.0,70.21395872616783,71.34423592694787,123.35720489699821,173.0,179.30142219179413,75.23961722390672,125.0,2,2,200,42500
50.35871324805669,44.14748010928823,117.78370006074695,127.0,156.1089363233252,179.00279327429502,70.49113419430843,71.02816342831905,123.1665539016173,173.0,178.64489917151286,74.24284477308234,124.0,2,2,200,42536
50.35871324805669,43.93176527297759,118.70130580579136,127.0,155.68236894394946,179.0111728356641,69.6419413859206,71.84705978674423,122.98373876248843,173.0,177.99157283422156,73.24616030891995,123.0,2,2,200,42571
50.35871324805669,43.73785545725808,119.6202324023825,127.0,155.2610704587599,179.02513789968157,68.79680225126747,72.67048919609665,122.8087944733601,173.0,177.341478509682,72.24956747275377,122.0,2,2,200,42607
50.35871324805669,43.56604182158393,120.5404496424333,127.0,154.84508387417407,179.0446871593793,67.95586803212802,73.49829930005184,122.64175471673585,173.0,176.69465187152667,71.25307010929424,121.0,2,2,200,42643
50.35871324805669,43.41658669218482,121.46192819151193,127.0,154.434452114805,178.89941307897016,67.11929677819934,74.33034373659252,122.48265183282079,173.0,176.05112893702216,70.25667228100119,120.0,2,2,200,42679
50.35871324805669,43.289721643826724,122.38463955905577,127.0,154.02921800749363,178.01123560045303,66.2872536767062,75.16648189186454,122.3315167894194,173.0,175.410946066658,69.26037828369117,119.0,2,2,200,42714
50.35871324805669,43.18564576337837,123.30855606972291,127.0,153.62942426501507,177.12425017484196,65.45991139621256,76.00657866263946,122.18837915284743,173.0,174.7741399635541,68.26419266350405,118.0,2,2,200,42750
50.35871324805669,43.104524124504614,124.23365083583433,127.0,153.2351134694656,176.23847480048164,64.63745044476924,76.8505042273634,122.05326705991938,173.0,174.14074767268,67.26812023536856,117.0,2,2,200,42786
50.35871324805669,43.04648650006177,125.15989773086265,127.0,152.84632805533798,175.35392781457733,63.8200595424354,77.69813382572325,121.92620719107111,173.0,173.51080657987848,66.27216610312357,116.0,2,2,200,42821
50.35871324805669,43.01162633521314,126.08727136392476,127.0,152.46311029229332,174.4706279005151,63.00793600809346,78.54934754662193,121.80722474467596,172.8843544106869,173.0,65.27633568147036,115.0,2,2,200,42857
50.35871324805669,43.0,127.0,127.01574705523721,152.0855022676389,173.5885940953495,62.20128616033595,79.40403012442127,121.69634341261039,172.2614292289484,173.0,64.28063471995279,114.0,2,2,200,42893
50.35871324805669,43.0,127.0,127.94530081249565,151.71354586852158,172.70784579746226,61.40032573203501,80.26207074328447,121.59358535712317,171.64206943520577,173.0,63.28506932918696,113.0,2,2,200,42929
50.35871324805669,43.0,127.0,128.87590930814028,151.34728276384746,171.82840277439584,60.60528029800704,81.12336284942828,121.49897118905987,171.0263137648707,173.0,62.289646009589745,112.0,2,2,200,42964
50.35871324805669,43.0,127.0,129.80754985747168,150.98675438593943,170.95028517086482,59.81638571495272,81.98780397107853,121.41251994749142,170.41420128616042,173.0,61.29437168288782,111.0,2,2,200,43000
50.35871324805669,43.0,127.0,130.74020039758238,150.63200191194434,170.07351351694948,59.033888572581766,82.85529554590944,121.33424908079334,169.80577139779436,173.0,60.29925372672534,110.0,2,2,200,43036
50.35871324805669,43.0,127.0,131.67383946707105,150.28306624500314,169.19810873647495,58.25804665451803,83.72574275573791,121.26417442921878,169.2010638264429,173.0,59.30430001273095,109.0,2,2,200,43071
50.35871324805669,43.0,127.0,132.60844618650805,149.9399879951976,168.32409215557945,57.48912940721924,84.59905436823747,121.2023102090055,168.6001186239203,173.0,58.309518948453004,108.0,2,2,200,43107
50.35871324805669,43.0,127.0,133.5440002396214,149.60280746028798,167.45148551147582,56.72741841473134,85.47514258543241,121.1486689980538,168.00297616411441,173.0,57.3149195236284,107.0,2,2,200,43143
50.35871324805669,43.0,127.0,134.48048185517482,149.27156460625713,166.58031096140985,55.97320787662612,86.35392289873113,121.10326172320876,167.40967713964446,173.0,56.32051136131489,106.0,2,2,200,43179
50.35871324805669,43.0,127.0,135.41787178950938,148.94629904767692,165.71059109181888,55.226805085936306,87.23531395025755,121.06609764917675,166.82026255823962,173.0,55.326304774492215,105.0,2,2,200,43214
50.35871324805669,43.0,127.0,136.35615130972272,148.62705002791384,164.84234892769516,54.48853090330111,88.11923740024082,121.03718436910205,166.23477373883,173.0,54.3323108288245,104.0,2,2,200,43250
50.35871324805669,43.0,127.0,137.2953021774598,148.3138563991915,163.97560794215707,53.75872022286245,89.00561780022652,121.01652779682617,165.65325230734229,173.0,53.33854141237835,103.0,2,2,200,43286
50.35871324805669,43.0,127.0,138.23530663329106,148.00675660252813,163.11039206623224,53.03772242470448,89.89438247187641,121.00413216084813,165.07574019219177,173.0,52.3450093132096,102.0,2,2,200,43321
50.35871324805669,43.0,127.0,139.17614738165446,147.7057886475679,162.24672569885655,52.32590180780452,90.78546139112804,121.0,164.50227961946302,173.0,51.35172830587107,101.0,2,2,200,43357
50.35871324805669,43.0,127.0,140.11780757633915,147.41099009232656,161.38463371709216,51.62363799656123,91.67878707749138,121.0,163.93291310777101,173.0,50.35871324805669,100.0,2,2,200,43393
50.35871324805669,43.0,127.0,141.06027080648894,147.12239802287073,160.52414148656894,50.93132631298737,92.57429448826494,121.0,163.36768346279504,173.0,49.36598018878993,99.0,2,2,200,43429
50.35871324805669,43.0,127.0,142.00352108310554,146.84004903295286,159.66527487215245,50.24937810560445,93.47192091746055,121.0,162.8066337714775,173.0,48.373546489791295,98.0,2,2,200,43464
50.35871324805669,43.0,127.0,142.9475428260311,146.5639792036229,158.80806024884254,49.57822102496216,94.37160589923221,121.0,162.24980739587951,173.0,47.38143096192854,97.0,2,2,200,43500
50.35871324805669,43.0,127.0,143.8923208513922,146.2942240828393,157.95252451290546,48.91829923454004,95.2732911156112,121.0,161.69724796668618,173.0,46.389654018972806,96.0,2,2,200,43536
50.35871324805669,43.0,127.0,144.83784035948617,146.03081866510234,157.09869509324386,48.27007354458868,96.17692030835673,121.0,161.14899937635357,173.0,45.39823785126467,95.0,2,2,200,43571
50.35871324805669,43.0,127.0,145.7737973711325,145.7840869230932,156.24659996300718,47.634021455258214,97.082439194738,121.0,160.60510577189007,173.0,44.40720662234904,94.0,2,2,200,43607
50.35871324805669,43.0,127.0,145.52319402761884,146.7310464761974,155.3962676514465,47.01063709417264,97.98979538707079,121.0,160.0656115472652,173.0,43.41658669218482,93.0,2,2,200,43643
50.35871324805669,43.0,127.0,145.27904184706065,147.6787053031005,154.5477272560163,46.400431032480725,98.89893831583835,121.0,159.53056133543816,173.0,42.42640687119285,92.0,2,2,200,43679
50.35871324805669,43.0,127.0,145.04137340772803,148.62705002791384,153.7010084547268,45.803929962395145,99.80981915623332,121.0,159.0,173.0,41.43669871020132,91.0,2,2,200,43714
50.35871324805669,43.0,127.0,144.81022063376605,149.57606760441325,152.85614151874958,45.221676218380054,100.72239075796404,121.0,158.47397262642215,173.0,40.44749683231337,90.0,2,2,200,43750
50.35871324805669,43.0,127.0,144.5856147754679,150.5257453062432,152.0131573252789,44.654227123532216,101.6366075781753,121.0,157.95252451290546,173.0,39.45883931389772,89.0,2,2,200,43786
50.35871324805669,43.0,127.00393694685216,144.3675863897433,151.17208737065187,151.47607071745688,44.10215414239989,102.55242561733974,121.0,157.4357011608231,173.0,38.47076812334269,88.0,2,2,200,43821
50.35871324805669,43.0,127.01574705523721,144.15616532080756,150.33296378372907,152.42703172337903,43.56604182158393,103.46980235798269,121.0,156.92354826475216,173.0,37.48332962798263,87.0,2,2,200,43857
50.35871324805669,43.0,127.03542812932147,143.95138068111746,149.4958193395387,153.37861650177967,43.04648650006177,104.38869670610895,121.0,156.41611170208776,173.0,36.49657518178932,86.0,2,2,200,43893
50.35871324805669,43.0,127.06297651164952,143.75326083258076,148.66068747318505,154.33081351434652,42.5440947723653,105.30906893520614,121.0,155.9134375222354,173.0,35.510561809129406,85.0,2,2,200,43929
50.35871324805669,43.0,127.09838708654017,143.56183336806478,147.82760229402356,155.283611498445,42.05948168962618,106.23088063270491,121.0,155.4155719353759,173.0,34.52535300326414,84.0,2,2,200,43964
50.35871324805669,43.0,127.1416532848303,143.37712509323097,146.99659860010368,156.236999459155,41.593268686170845,107.15409464878138,121.0,154.92256130079957,173.0,33.54101966249684,83.0,2,2,200,44000
50.35871324805669,43.0,127.1927670899568,143.19916200872126,146.16771189288008,157.19096666157378,41.14608122288197,108.07867504739313,121.0,154.434452114805,173.0,32.55764119219941,82.0,2,2,200,44037
50.35871324805669,43.0,127.251719045363,143.02796929272262,145.3409783921933,158.14550262337528,40.718546143004666,109.00458705944443,121.0,153.95129099815955,173.0,31.575306807693888,81.0,2,2,200,44074
50.35871324805669,43.0,127.3184982632139,142.86357128393507,144.51643505151932,159.10059710761615,40.311288741492746,109.9317970379817,121.0,153.47312468311839,173.0,30.59411708155671,80.0,2,2,200,44111
50.35871324805669,43.0,127.39309243440164,142.70599146496969,143.69411957348845,160.0562401157793,39.92492955535426,110.86027241532469,121.0,153.0,173.0,29.614185789921695,79.0,2,2,200,44148
50.35871324805669,43.0,127.47548783981962,142.55525244620065,142.87407042567241,161.01242188104618,39.56008088970496,111.7899816620434,121.0,152.5319638633162,173.0,28.635642126552707,78.0,2,2,200,44185
50.35871324805669,43.0,127.56566936288148,142.0563268566381,142.41137595009747,161.96913286178943,39.21734310225516,112.72089424769483,121.0,152.0690632574555,173.0,27.65863337187866,77.0,2,2,200,44222
50.35871324805669,43.0,127.66362050325849,141.24092891226678,142.27438279606065,162.92636373527768,38.897300677553446,113.65298060323803,121.0,151.61134522191932,173.0,26.68332812825267,76.0,2,2,200,44259
50.35871324805669,43.0,127.76932339180638,140.42791745233566,142.1442928857856,163.88410539158457,38.600518131237564,114.58621208504974,121.0,151.15885683611134,173.0,25.709920264364882,75.0,2,2,200,44296
50.35871324805669,43.0,127.88275880665071,139.61733416735902,142.0211251891774,164.84234892769516,38.3275357934736,115.52056094046635,121.0,150.71164520368026,173.0028901492689,24.73863375370596,74.0,2,2,200,44333
50.35871324805669,43.0,128.00390619039717,138.80922159568507,141.90489773083945,165.8010856418015,38.07886552931954,116.45600027478189,121.0,150.26975743641833,173.0115603073968,23.769728648009426,73.0,2,2,200,44370
50.35871324805669,43.0,128.1327436684316,138.00362314084367,141.7956275771577,166.76030702778164,37.8549864614954,117.39250401963491,121.0,149.83324063771698,173.02600960549256,22.80350850198276,72.0,2,2,200,44407
50.35871324805669,43.0,128.2692480682724,137.20058308913997,141.69333082400175,167.72000476985446,37.656340767525464,118.33004690272035,121.0,149.40214188558343,173.04623659588788,21.840329667841555,71.0,2,2,200,44444
50.35871324805669,43.0,128.41339493993607,136.40014662748717,141.59802258506295,168.6801707374047,37.48332962798263,119.26860441876563,121.0,148.97650821522163,173.07223925286226,20.8806130178211,70.0,2,2,200,44481
50.35871324805669,43.0,128.56515857727553,135.60235986147143,141.50971698084905,169.64079697997178,37.33630940518894,120.20815280171308,121.0,148.5563866011825,173.1040149736568,19.924858845171276,69.0,2,2,200,44519
50.35871324805669,43.0,128.7245120402482,134.80726983364065,141.42842712835352,170.60187572239644,37.21558813185679,121.0,121.1486689980538,148.14182393908885,173.1415605797753,18.973665961010276,68.0,2,2,200,44556
50.35871324805669,43.0,128.89142717807107,134.01492454200763,141.35416513141735,171.56339936011994,37.12142238654117,121.0,122.09013064126027,147.73286702694156,173.18487231857176,18.027756377319946,67.0,2,2,200,44593
50.35871324805669,43.0,129.0658746532173,133.22537295875736,141.28694207179942,172.52536045462998,37.05401462729781,121.0,123.03251602726817,147.3295625460145,172.62966141425406,17.08800749063506,66.0,2,2,200,44630
50.35871324805669,43.0,129.24782396620841,132.43866504914644,141.2267680009707,173.4877517290486,37.013511046643494,121.0,123.97580409095961,146.93195704134618,171.73234989366446,16.15549442140351,65.0,2,2,200,44667
50.35871324805669,43.0,129.43724348115578,131.65485179058157,141.1736519326464,174.4505660638566,37.0,121.0,124.91997438360288,146.54009690183776,170.83617883809038,15.231546211727817,64.0,2,2,200,44704
50.35871324805669,43.0,129.634100452003,130.87398519186308,141.12760183606892,175.41379649275024,37.0,121.0,125.86500705120545,146.15402833996743,169.941166289984,14.317821063276353,63.0,2,2,200,44741
50.35871324805669,43.0,129.83836104942176,130.09611831257686,141.088624630053,176.3774361986249,37.0,121.0,126.81088281373961,145.7737973711325,169.04733065032408,13.416407864998739,62.0,2,2,200,44778
50.35871324805669,43.01162633521314,129.3213052826177,130.04999038831184,141.05672617780408,177.341478509682,37.0,121.0,127.75758294520134,145.3994497926316,168.15469068687915,12.529964086141668,61.0,2,2,200,44815
50.35871324805669,43.04648650006177,128.5496013218244,130.26895255585654,141.0319112825179,178.30591689565435,37.0,121.0,128.70508925446578,145.03103116229988,167.26326554267678,11.661903789690601,60.0,2,2,200,44852
50.35871324805669,43.104524124504614,127.7810627597063,130.49521064008442,141.01418368376991,179.27074496414633,37.0,121.0,129.65338406690356,144.66858677681205,166.37307474468338,10.816653826391969,59.0,2,2,200,44889
50.35871324805669,43.18564576337837,127.01574705523721,130.728726758888,141.00354605470034,180.23595645708434,37.0,121.0,130.60245020672468,144.31216164966833,165.4841382127,10.0,58.0,2,2,200,44926
50.35871324805669,43.289721643826724,126.25371281669304,130.96946208945045,141.0,181.2015452472743,37.0,121.0,131.55227098001768,143.96180048887967,164.59647626847908,9.219544457292887,57.0,2,2,200,44963
50.35871324805669,43.41658669218482,125.49501982150527,131.21737689803132,141.0,182.16750533506243,37.0,121.0,132.5028301584536,143.6175476743702,163.71010964506743,8.48528137423857,56.0,2,2,200,45000
50.35871324805669,43.56604182158393,124.73972903610141,131.47243057006287,141.0,183.13383084509536,37.0,121.0,133.4541119636259,143.27944723511465,162.82505949638096,7.810249675906654,55.0,2,2,200,45036
