P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,72.0,72.11102550927978,78.0,82.0,116.0,66.0,74.00675644831355,80.0,87.36131867136622,88.40814442120137,117.0341830406826,155.42522317822161,3,3,200,28607
50.039984012787215,72.0,72.06247289678588,78.0,82.0,117.0,67.0,74.0,80.0,87.09190547921202,87.80091115700337,116.3872845288522,154.6156525064652,3,3,200,28643
50.039984012787215,72.0,72.02777242147643,78.0,82.0,118.0,68.0,74.0,80.0,86.83317338436964,87.20091742636656,115.74541027617467,153.8083222715858,3,3,200,28679
50.039984012787215,72.0,72.00694410957877,78.0,82.0,119.0,69.0,74.0,80.0,86.58521813797087,86.6083136886985,115.10864433221339,153.00326793895613,3,3,200,28714
50.039984012787215,72.0,72.0,78.0,82.0,120.0,70.0,74.0,80.0,86.02325267042627,86.34813257969161,114.47707194019246,152.2005256232711,3,3,200,28750
50.039984012787215,72.0,72.0,78.0,82.0,121.0,71.0,74.0,80.0,85.44588931013593,86.12200647918046,113.85077953180645,151.40013210033868,3,3,200,28786
50.039984012787215,72.0,72.0,78.0,82.0,122.0,72.0,74.0,80.0,84.87638069569178,85.90692637965812,113.22985472038724,150.60212481900777,3,3,200,28821
50.039984012787215,72.0,72.0,78.0,82.0,123.0,73.0,74.0,80.0,84.31488599292535,85.70297544426332,112.61438629233834,149.80654191322887,3,3,200,28857
50.039984012787215,72.0,72.0,78.0,82.0,124.0,74.0,74.0,80.0,83.7615663654877,85.5102333057278,112.0044641967453,149.01342221424215,3,3,200,28893
50.039984012787215,72.0,72.0,78.0,82.0,125.0,74.0,75.0,80.0,83.21658488546619,85.32877591996736,111.40017953306898,148.22280526288793,3,3,200,28929
50.039984012787215,72.0,72.0,78.0,82.0,126.0,74.0,76.0,80.0,82.68010643437755,85.15867542417507,110.80162453682708,147.4347313220328,3,3,200,28964
50.039984012787215,72.0,72.0,78.0,82.0,127.0,74.0,77.0,80.0,82.15229759416349,85.0,110.20889256316842,146.64924138910504,3,3,200,29000
50.039984012787215,72.0,72.0,78.0,82.0,128.0,74.0,78.0,80.0,81.6333265278342,84.8528137423857,109.62207806824317,145.86637720873168,3,3,200,29037
50.039984012787215,72.0,72.0,78.0,82.0,129.0,74.0,79.0,80.0,81.12336284942828,84.71717653463199,109.04127658827184,145.08618128546908,3,3,200,29074
50.039984012787215,72.0,72.0,78.0,82.0,130.0,74.0,80.0,80.0,80.62257748298549,84.5931439302264,108.4665847162157,144.30869689661813,3,3,200,29111
50.039984012787215,72.0,72.0,78.0,82.0,131.0,74.0,80.0,80.1311425102625,81.0,84.48076704197234,107.89810007595129,143.5339681051144,3,3,200,29148
50.039984012787215,72.0,72.0,78.0,82.0,132.0,74.0,79.64923100695951,80.0,82.0,84.38009243891595,107.33592129385204,142.76203977248295,3,3,200,29185
50.039984012787215,72.0,72.0,78.0,82.0,133.0,74.0,79.17701686727027,80.0,83.0,84.29116205154607,106.78014796768171,141.9929575718458,3,3,200,29222
50.039984012787215,72.0,72.0,78.0,82.0,134.0,74.0,78.71467461661771,80.0,84.0,84.2140130857092,106.23088063270491,141.2267680009707,3,3,200,29259
50.039984012787215,72.0,72.0,78.0,82.0,135.0,74.0,78.26237921249263,80.0,84.1486779456457,85.0,105.6882207249228,140.46351839534705,3,3,200,29296
50.039984012787215,72.0,72.0,78.0,82.0,136.0,74.0,77.82030583337487,80.0,84.09518416651456,86.0,105.152270541344,139.70325694127536,3,3,200,29333
50.039984012787215,72.0,72.00694410957877,78.0,82.0,137.0,74.0,77.38862965578342,80.0,84.0535543567314,87.0,104.62313319720452,138.94603268895446,3,3,200,29370
50.039984012787215,72.0,72.02777242147643,78.0,82.0,138.0,74.0,76.96752561957543,80.0,84.02380615040002,88.0,104.10091258005379,138.19189556555045,3,3,200,29407
50.039984012787215,72.0,72.06247289678588,78.0,82.0,139.0,74.0,76.55716818169282,80.0,84.00595217006948,89.0,103.58571330062848,137.44089638822936,3,3,200,29444
50.039984012787215,72.0,72.11102550927978,78.0,82.0,140.0,74.0,76.15773105863909,80.0,84.0,90.0,103.07764064044152,136.69308687713507,3,3,200,29481
50.039984012787215,72.0,72.17340230306452,78.0,82.0,141.0,74.0,75.76938695805846,80.0,84.0,91.0,102.57680049601859,135.94851966829208,3,3,200,29519
50.039984012787215,72.0,72.24956747275377,78.00640999302557,82.0,142.0,74.0,75.39230729988306,80.0,84.0,92.0,102.08329931972223,135.20724832641184,3,3,200,29556
50.039984012787215,72.0,72.3394774656273,78.02563681252464,82.0,143.0,74.0,75.02666192761077,80.0,84.0,93.0,101.59724405711013,134.46932735757994,3,3,200,29593
50.039984012787215,72.0,72.44308110509934,78.05767098754612,82.0,144.0,74.0,74.67261881037788,80.0,84.0,94.0,101.11874208078342,133.73481222179961,3,3,200,29630
50.039984012787215,72.0,72.56031973468694,78.10249675906654,82.0,145.0,74.0,74.33034373659252,80.0,84.0,95.0,100.64790112068906,133.00375934536586,3,3,200,29667
50.039984012787215,72.0,72.69112738154499,78.16009211867653,82.0,146.0,74.0,74.0,80.0,84.0,96.0,100.18482919085105,132.27622613304328,3,3,200,29704
50.039984012787215,72.0,72.83543093852057,78.23042886243178,82.0,147.0,73.68174807915459,74.0,80.0,84.0,97.0,99.72963451251589,131.55227098001768,3,3,200,29741
50.039984012787215,72.0,72.99315036357864,78.31347265956222,82.0,148.0,73.37574531137656,74.0,80.0,84.0,98.0,99.28242543370907,130.83195328359201,3,3,200,29778
50.039984012787215,72.0,73.16419889536138,78.40918313565064,82.0,149.0,73.08214556237385,74.0,80.0,84.0,99.0,98.84331034521254,130.11533345459327,3,3,200,29815
50.039984012787215,72.0,73.348483283569,78.5175139698144,82.0,150.0,72.80109889280519,74.0,80.0,84.0,100.0,98.41239759298622,129.40247292845683,3,3,200,29852
50.039984012787215,72.0,73.54590403278758,78.63841300535,82.0,151.0,72.53275122315436,74.0,80.0,84.0,101.0,97.98979538707079,128.69343417595164,3,3,200,29889
50.039984012787215,72.0,73.7563556583431,78.77182237323191,82.0,152.0,72.27724399837061,74.0,80.0,84.0,102.0,97.57561170702442,127.98828071350908,3,3,200,29926
50.039984012787215,72.0,73.97972695272672,78.91767862779544,82.0,153.0,72.03471385380801,74.0,80.0,84.0,103.0,97.16995420396162,127.28707711311466,3,3,200,29963
50.039984012787215,72.0,74.21590126111789,79.07591289387686,82.0,154.0,71.80529228406496,74.0,80.0,84.0,104.0,96.77293009927931,126.58988901172162,3,3,200,30000
50.039984012787215,72.0,74.46475676452586,79.2464510246358,82.0,155.0,71.58910531638176,74.0,80.0,84.0,105.0,96.38464608017192,125.89678312014172,3,3,200,30037
50.039984012787215,72.0,74.72616676907762,79.42921376924235,82.0,156.0,71.386273190299,74.0,80.0,84.0,106.0,96.00520819205592,125.2078272313676,3,3,200,30074
50.039984012787215,72.0,75.0,79.62411694957753,82.0,157.0,71.19691004531025,74.0,80.0,84.0,107.0,95.63472172804185,124.52309022827855,3,3,200,30111
50.039984012787215,72.0,75.28612089887484,79.83107164506812,82.0,158.0,71.02112361825881,74.0,80.0,84.0,108.0,95.2732911156112,123.84264209067892,3,3,200,30148
50.039984012787215,72.0,75.58438992278762,80.049984384758,82.0,159.0,70.8590149522275,74.0,80.0,84.0,109.0,94.92101980067429,123.1665539016173,3,3,200,30185
50.039984012787215,72.0,75.8946638440411,80.2807573457052,82.0,160.0,70.71067811865476,74.0,80.0,84.0,110.0,94.57801012920498,122.494897852931,3,3,200,30222
50.039984012787215,72.0,76.21679604916491,80.52328855678958,82.0,161.0,70.57619995437555,74.0,80.0,84.0,111.0,94.2443632266673,121.82774724995944,3,3,200,30259
50.039984012787215,72.0,76.55063683601855,80.77747210701756,82.0,162.0,70.45565981523414,74.0,80.0,84.0,112.0,93.92017887546851,121.16517651536682,3,3,200,30296
50.039984012787215,72.0,76.89603370785778,81.04319835741924,82.0,163.0,70.34912934784623,74.0,80.0,84.0,113.0,93.60555539069249,120.50726119201282,3,3,200,30333
50.039984012787215,72.0,77.25283166331187,81.32035415564789,82.0,164.0,70.25667228100119,74.0,80.0,84.0,114.0,93.30058949438637,119.85407794480753,3,3,200,30370
50.039984012787215,72.0,77.62087348130012,81.60882305241266,82.0,165.0,70.178344238091,74.0,80.0,84.0,115.0,93.00537618869137,119.20570456148481,3,3,200,30407
50.039984012787215,72.0,78.0,81.9084855189009,82.0,166.0,70.11419257183242,74.0,80.0,84.0,116.0,92.72000862812729,118.56221995222593,3,3,200,30444
50.039984012787215,72.0,78.39005038906404,82.0,82.21921916437786,167.0,70.06425622241343,74.0,80.0,84.0,117.0,92.44457799135652,117.92370414806346,3,3,200,30481
50.039984012787215,72.0,78.79086241436883,82.0,82.54089895318563,168.0,70.02856560004639,74.0,80.0,84.0,118.0,92.17917335276988,117.29023829799307,3,3,200,30519
50.039984012787215,72.0,79.20227269466452,82.0,82.87339742040264,169.0,70.00714249274856,74.0,80.0,84.0,119.0,91.92388155425118,116.66190466471906,3,3,200,30556
50.039984012787215,72.0,79.62411694957753,82.0,83.21658488546619,170.0,70.0,74.0,80.0,84.0,120.0,91.67878707749138,116.03878661895772,3,3,200,30593
50.039984012787215,72.0,80.05623023850174,82.0,83.57032966310472,171.0,70.0,74.0,80.0,84.0,121.0,91.44397191723465,115.42096863222038,3,3,200,30630
50.039984012787215,72.0,80.49844718999243,82.0,83.93449827097318,172.0,70.0,74.0,80.0,84.0,122.0,91.21951545584969,114.80853626799707,3,3,200,30667
50.039984012787215,72.0,80.95060222135473,82.0,84.30895563343196,173.0,70.0,74.0,80.0,84.0,123.0,91.00549433962765,114.20157617125956,3,3,200,30704
50.039984012787215,72.0,81.41252974819048,82.0,84.69356528095862,174.0,70.0,74.0,80.0,84.0,124.0,90.80198235721508,113.6001760562016,3,3,200,30741
50.039984012787215,72.0,81.88406438373708,82.0,85.0881895447306,175.0,70.0,74.0,80.0,84.0,125.0,90.60905032059435,113.00442469213318,3,3,200,30778
50.039984012787215,72.0,82.0,82.365041127896,85.492689745966,176.0,70.0,74.0,80.0,84.0,126.0,90.4267659490264,112.4144118874444,3,3,200,30815
50.039984012787215,72.0,82.0,82.85529554590944,85.90692637965812,177.0,70.0,74.0,80.0,84.0,127.0,90.2551937563706,111.83022847155415,3,3,200,30852
50.039984012787215,72.0,82.0,83.35466393669883,86.33075929238663,178.0,70.0,74.0,80.0,84.0,128.0,90.09439494219383,111.25196627475849,3,3,200,30889
50.039984012787215,72.0,82.0,83.86298349093002,86.76404785393545,179.0,70.0,74.0,80.0,84.0,129.0,89.94442728707543,110.67971810589327,3,3,200,30926
50.039984012787215,72.0,82.0,84.38009243891595,87.20665112249179,180.0,70.0,74.0,80.0,84.0,130.0,89.80534505250787,110.11357772772621,3,3,200,30963
50.039984012787215,72.0,82.0,84.90583018850944,87.65842800324451,181.0,70.0,74.0,80.0,84.0,131.0,89.67719888578144,109.55363982999378,3,3,200,31000
50.039984012787215,72.0,82.0,85.44003745317531,88.11923740024082,182.0,70.0,74.0,80.0,84.0,132.0,89.56003573022959,109.0,3,3,200,31036
50.039984012787215,72.0,82.00609733428362,85.98255637046388,88.58893836140041,183.0,70.0,74.0,80.0,84.0,133.0,89.45389874119518,108.45275469069469,3,3,200,31071
50.039984012787215,72.0,82.02438661763951,86.53323061113575,89.06739021662193,184.0,70.0,74.0,80.0,84.0,134.0,89.35882720806042,107.91200118615167,3,3,200,31107
50.039984012787215,72.0,82.05485969764375,87.09190547921202,89.55445270895244,185.0,70.0,74.0,80.0,84.0,135.0,89.27485648266257,107.37783756436893,3,3,200,31143
50.039984012787215,72.0,82.09750300709517,87.65842800324451,90.0499861188218,186.0,70.0,74.0,80.0,84.0,136.0,89.20201791439474,106.85036265731624,3,3,200,31179
50.039984012787215,72.00694410957877,82.15229759416349,88.23264701911646,90.55385138137417,187.0,70.0,74.00675644831355,80.0,84.0,137.0,89.1403387922662,106.3296760081587,3,3,200,31214
50.039984012787215,72.02777242147643,82.21921916437786,88.81441324469807,91.0659101969557,188.0,70.0,74.02702209328699,80.0,84.0,138.0,89.08984229416954,105.8158778255891,3,3,200,31250
50.039984012787215,72.06247289678588,82.29823813423954,89.40357934669059,91.58602513484249,189.0,70.0,74.06078584514209,80.0,84.0,139.0,89.05054744357274,105.30906893520614,3,3,200,31286
50.039984012787215,72.11102550927978,82.38931969618392,90.0,92.11405973031478,190.0,70.0,74.10802925459562,80.0,84.0,140.0,89.02246907382428,104.80935072788114,3,3,200,31321
50.039984012787215,72.17340230306452,82.49242389456137,90.60353193998566,92.64987857520376,191.0,70.0,74.16872656315464,80.0,84.0,141.0,89.00561780022652,104.31682510506155,3,3,200,31357
50.039984012787215,72.24956747275377,82.60750571225353,91.21403400793103,93.1933474020544,192.0,70.0,74.24284477308234,80.00624975587844,84.0,142.0,89.0,103.83159442096611,3,3,200,31393
50.039984012787215,72.3394774656273,82.73451516749222,91.8313671900838,93.74433316206373,193.0,70.0,74.33034373659252,80.02499609497022,84.0,143.0,89.00561780022652,103.3537614216338,3,3,200,31429
50.039984012787215,72.44308110509934,82.87339742040264,92.45539465060976,94.30270409696638,194.0,70.0,74.43117626371358,80.05623023850174,84.0,144.0,89.02246907382428,102.88342918079665,3,3,200,31464
50.039984012787215,72.56031973468694,83.02409288875127,93.08598175880189,94.86832980505137,195.0,70.0,74.54528824815154,80.09993757800315,84.0,145.0,89.05054744357274,102.42070103255493,3,3,200,31500
50.039984012787215,72.69112738154499,83.18653737234169,93.72299611087985,95.44108130150245,196.0,70.0,74.67261881037788,80.15609770940699,84.0,146.0,89.08984229416954,101.96568050084302,3,3,200,31536
50.039984012787215,72.83543093852057,83.3606621854697,94.36630754670864,96.02083107326243,197.0,70.0,74.81310045707235,80.22468448052632,84.0,147.0,89.1403387922662,101.51847122568385,3,3,200,31571
50.039984012787215,72.99315036357864,83.54639429682169,95.01578816175763,96.60745312862771,198.0,70.0,74.96665925596525,80.30566605165541,84.0,148.0,89.20201791439474,101.07917688624102,3,3,200,31607
50.039984012787215,73.16419889536138,83.74365647617735,95.67131231461184,97.20082304178294,199.0,70.0,75.13321502504735,80.39900496896712,84.0,149.0,89.27485648266257,100.64790112068906,3,3,200,31643
50.039984012787215,73.348483283569,83.95236744726142,96.33275663033837,97.8008179924892,200.0,70.0,75.31268153505093,80.50465825031493,84.0,150.0,89.35882720806042,100.22474744293447,3,3,200,31679
50.039984012787215,73.54590403278758,84.17244204607586,97.0,98.40731680114035,201.0,70.0,75.50496672405067,80.62257748298549,84.0,151.0,89.45389874119518,99.80981915623332,3,3,200,31714
50.039984012787215,73.7563556583431,84.40379138403677,97.67292357659824,99.02019995940222,202.0,70.0,75.7099729229908,80.75270893288967,84.0,152.0,89.56003573022959,99.40321926376429,3,3,200,31750
50.039984012787215,73.97972695272672,84.64632301523794,98.35141076771599,99.6393496566492,203.0,70.0,75.92759709091287,80.89499366462674,84.0,153.0,89.67719888578144,99.00505037623081,3,3,200,31786
50.039984012787215,74.21590126111789,84.8999411071645,99.03534722511958,100.26464980241042,204.0,70.0,76.15773105863909,81.04936767180853,84.0,154.0,89.80534505250787,98.6154146165801,3,3,200,31821
50.039984012787215,74.46475676452586,85.16454661418682,99.72462083156798,100.89598604503551,205.0,70.0,76.40026177965623,81.21576201698781,84.0,155.0,89.94442728707543,98.2344135219425,3,3,200,31857
50.039984012787215,74.72616676907762,85.44003745317531,100.41912168506553,101.53324578678651,206.0,70.0,76.6550715869472,81.39410298049853,84.0,156.0,90.09439494219383,97.86214794290998,3,3,200,31893
50.039984012787215,75.0,85.72630868059116,101.11874208078342,102.17631819555841,207.0,70.0,76.92203845452875,81.58431221748455,84.0,157.0,90.2551937563706,97.49871794028884,3,3,200,31929
50.039984012787215,75.28612089887484,86.02325267042627,101.82337649086284,102.82509421342633,208.0,70.0,77.20103626247513,81.78630692236935,84.0,158.0,90.4267659490264,97.14422267947796,3,3,200,31964
50.039984012787215,75.58438992278762,86.33075929238663,102.53292154230269,103.47946656221224,209.0,70.0,77.4919350642375,82.0,84.0,159.0,90.60905032059435,96.79876032264049,3,3,200,32000
50.039984012787215,75.8946638440411,86.64871608973787,103.24727599312246,104.1393297462587,210.0,70.0,77.79460135510689,82.22530024268686,84.0,160.0,90.80198235721508,96.46242791885346,3,3,200,32037
50.039984012787215,76.21679604916491,86.97700845625813,103.96634070698074,104.80458005259122,211.0,70.0,78.10889834071403,82.46211251235322,84.0,161.0,91.00549433962765,96.13532129243653,3,3,200,32074
50.039984012787215,76.55063683601855,87.31551981177229,104.6900186264192,105.47511554864494,212.0,70.0,78.43468620451031,82.71033792700887,84.0,162.0,91.21951545584969,95.81753492967766,3,3,200,32111
50.039984012787215,76.89603370785778,87.66413177577246,105.41821474489122,106.15083607772479,213.0,70.0,78.77182237323191,82.96987405076617,84.0,163.0,91.44397191723465,95.50916186418976,3,3,200,32148
50.039984012787215,77.25283166331187,88.02272433866155,106.15083607772479,106.83164325236227,214.0,70.0,79.12016177940993,83.24061508662703,84.0,164.0,91.67878707749138,95.2102935611481,3,3,200,32185
