P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11393
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11429
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11464
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11500
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11536
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11571
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11607
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11643
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11679
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11714
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11750
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11786
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11821
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11857
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11893
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11929
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,11964
50.0,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,25.079872407968907,49.0,79.0,100.18482919085105,112.16059914247963,191.9088325221119,236.28161164170183,0,4,200,12000
50.0,57.4543296888929,59.665735560705194,67.62396025078685,74.67261881037788,122.78436382536663,26.0,49.0,80.0,99.29753269845128,111.23398761170077,191.049731745428,235.3720459187964,0,0,200,12037
50.0,57.982756057296896,59.033888572581766,66.84309986827361,75.66372975210778,122.57650672131263,26.92582403567252,49.0,81.0,98.41239759298622,110.30865786510141,190.19200824430033,234.4632167313244,0,0,200,12074
50.0,58.412327466040935,58.52349955359813,66.06814663663572,76.6550715869472,122.37646832622684,27.85677655436824,49.0,82.0,97.52948272189288,109.38464243210744,189.33568073662187,233.5551326774901,0,0,200,12111
50.0,57.8013840664737,59.07622195096772,65.29931086925804,77.64663547121665,122.18428704215611,28.792360097775937,49.0,83.0,96.64884893261792,108.46197490364999,188.48076824970764,232.64780248263682,0,0,200,12148
50.0,57.201398584300364,59.64059020499378,64.53681120105021,78.63841300535,122.0,29.732137494637012,49.0,84.0,95.77055915050303,107.54068997360952,187.62729012593024,231.7412350014559,0,0,200,12185
50.0,56.61271941887264,60.21627686929839,63.7808748764079,79.63039620647382,121.82364302548172,30.675723300355934,49.0,85.0,94.89467845985885,106.62082348209472,186.77526602845464,230.8354392202376,0,0,200,12222
50.0,56.0357029044876,60.802960454241045,63.0317380372777,80.62257748298549,121.6552506059644,31.622776601683793,49.0,86.0,94.02127418834527,105.70241246064349,185.9247159470736,229.93042425916585,0,0,200,12259
50.0,55.47071299343465,61.40032573203501,62.289646009589745,81.61494961096282,121.49485585818027,32.57299494980466,49.0,87.0,93.15041599477696,104.78549517943789,185.0756602041446,229.0261993746567,0,0,200,12296
50.0,54.91812087098393,61.554853586049575,62.00806399170998,82.60750571225353,121.3424904969401,33.52610922848042,49.0,88.0,92.28217596047462,103.87011119662864,184.22811946062956,228.12277396174193,0,0,200,12333
50.0,54.378304497290095,60.8276253029822,62.625873247404705,83.60023923410746,121.19818480488888,34.48187929913333,49.0,89.0,91.4166286842826,102.95630140987001,183.38211472223784,227.2201575564985,0,0,200,12370
50.0,53.85164807134504,60.108235708594876,63.25345840347388,84.5931439302264,121.06196760337245,35.4400902933387,49.0,90.0,90.55385138137417,102.04410811016969,182.53766734567415,226.3183598385248,0,0,200,12407
50.0,53.33854141237835,59.39696961966999,63.89053137985315,85.58621384311844,120.93386622447825,36.40054944640259,49.0,89.69392398596462,91.0,101.13357503816425,181.69479904499192,225.41739063346466,0,0,200,12444
50.0,52.839379254491625,58.69412236331676,64.53681120105021,86.57944328765345,120.81390648431164,37.36308338453881,49.0,88.83692925805124,92.0,100.22474744293447,180.8535318980528,224.51725991557976,0,0,200,12481
50.0,52.354560450833695,58.0,65.19202405202648,87.5728268357257,120.70211265756701,38.3275357934736,49.0,87.98295289429652,93.0,99.31767214348109,180.01388835309348,223.61797781037194,0,0,200,12519
50.0,51.884487084291386,57.3149195236284,65.85590330410783,88.56635930193812,120.59850745345068,39.293765408777,49.0,87.13208364316786,94.0,98.41239759298622,179.17589123540031,222.71955459725578,0,0,200,12556
50.0,51.42956348249516,56.639209034025185,66.52818951391959,89.56003573022959,120.50311199301038,40.26164427839479,49.0,86.28441342444185,95.0,97.50897394599124,178.33956375409244,221.82200071228283,0,0,200,12593
50.0,50.99019513592785,55.97320787662612,67.20863039818622,90.55385138137417,120.41594578792295,41.23105625617661,49.0,85.44003745317531,96.0,96.60745312862771,177.50492950901392,220.92532675091826,0,0,200,12630
50.0,50.566787519082126,55.31726674375732,67.89698078707183,91.54780172128658,120.33702672078948,42.20189569201838,49.0,84.59905436823747,95.70788891204319,97.0,176.67201249773547,220.0295434708712,0,0,200,12667
50.0,50.15974481593781,54.67174773134658,68.59300255857006,92.5418824100742,120.26637102698326,43.174066289845804,49.0,83.7615663654877,94.81033698917012,98.0,175.84083712266613,219.1346617949794,0,0,200,12704
50.0,49.76946855251722,54.037024344425184,69.29646455628166,93.53608929178085,120.20399327809372,44.14748010928823,49.0,82.92767933567175,93.91485505499116,99.0,175.0114281982751,218.24069281414958,0,0,200,12741
50.0,49.39635614091387,53.41348144429457,70.00714249274856,94.53041838477179,120.14990636700472,45.12205669071391,49.0,82.09750300709517,93.02150289046077,100.0,174.18381095842403,217.34764779035453,0,0,200,12778
50.0,49.040799340956916,52.80151512977634,70.7248188403477,95.524865872714,120.10412149464314,46.09772228646444,49.01020301937138,81.27115109311545,92.13034245024816,101.0,173.35801106380978,216.45553815968765,0,0,200,12815
50.0,48.703182647543684,52.20153254455275,71.449282711585,96.51942809610924,120.06664815842908,47.07440918375928,49.040799340956916,80.44874144447506,91.2414379544733,102.0,172.5340546095176,215.56437553547664,0,0,200,12852
50.0,48.38388161361178,51.61395160225576,72.18032973047436,97.51410154434076,120.03749414245534,48.05205510693585,49.09175083453431,79.63039620647382,90.35485598461214,103.0,171.71196813268432,214.67417171145672,0,0,200,12889
50.0,48.08326112068523,51.03920062069938,72.91776189653656,98.50888284819801,120.01666550941998,49.03060268852505,49.16299421312742,78.81624198095213,89.47066558375433,104.0,170.89177862027185,213.78493866500511,0,0,200,12926
50.0,47.80167361086848,50.47771785649585,73.66138744281159,99.50376877284599,120.00416659433121,49.25444142409901,50.00999900019995,78.00640999302557,88.58893836140041,105.0,170.07351351694948,212.8966885604377,0,0,200,12963
50.0,47.53945729601885,49.92995093127971,74.41102068914255,100.4987562112089,120.0,49.36598018878993,50.99019513592785,77.20103626247513,87.70974860299168,106.0,169.2572007330855,212.00943375236866,0,0,200,13000
50.0,47.29693436154187,49.39635614091387,75.16648189186454,101.49384217774002,120.0,49.49747468305833,51.97114584074513,76.40026177965623,86.83317338436964,107.0,168.44286865284622,211.12318678913502,0,0,200,13037
50.0,47.07440918375928,48.877397639399746,75.92759709091287,102.48902380255166,120.0,49.64876634922564,52.952809179494906,75.6042326857432,85.95929269136641,108.0,167.6305461424021,210.23796041628637,0,0,200,13074
50.0,46.87216658103186,48.373546489791295,76.69419795525604,103.4842983258813,120.0,49.8196748283246,53.9351462406472,74.81310045707235,85.0881895447306,109.0,166.82026255823962,209.35376758014172,0,0,200,13111
50.0,46.69047011971501,47.885279575251516,77.46612162745726,104.47966309287182,120.0,50.00999900019995,54.91812087098393,74.02702209328699,84.21995013059554,110.0,166.01204775557707,208.47062143141417,0,0,200,13148
50.0,46.52956049652737,47.41307836451879,78.24321056807422,105.47511554864494,120.0,50.21951811795888,55.90169943749474,73.24616030891995,83.35466393669883,111.0,165.20593209688326,207.5885353289049,0,0,200,13185
50.0,46.389654018972806,46.95742752749558,79.02531240052139,106.47065323364932,120.0,50.44799302251776,56.88585061331157,72.47068372797375,82.49242389456137,112.0,164.40194646049662,206.7075228432676,0,0,200,13222
50.0,46.2709412050371,46.51881339845203,79.81227975693966,107.46627377926528,120.0,50.695167422546305,57.87054518492115,71.7007670809734,81.6333265278342,113.0,163.6001222493431,205.8275977608445,0,0,200,13259
50.0,46.09772228646444,46.17358552246078,80.60397012554654,108.46197490364999,120.0,50.96076922496363,58.855755878248644,70.9365914038728,80.77747210701756,114.0,162.80049139974977,204.94877408757534,0,0,200,13296
50.0,45.69463863518345,46.09772228646444,81.40024569987489,109.45775440780794,120.0,51.24451190127583,59.841457201508724,70.178344238091,79.92496481075234,115.0,162.00308639035245,204.07106605298068,0,0,200,13333
50.0,45.31004303683677,46.04345773288535,82.20097323024831,110.45361017187261,120.0,51.54609587543949,60.8276253029822,69.42621983083913,79.07591289387686,116.0,161.20794025109308,203.19448811422026,0,0,200,13370
50.0,44.94441010848846,46.010868281309364,83.00602387778854,111.44954015158609,120.0,51.86520991955976,61.814237842102365,68.6804193347711,78.23042886243178,117.0,160.41508657230466,202.31905496022858,0,0,200,13407
50.0,44.598206241955516,46.0,83.81527307120105,112.44554237496477,120.0,52.20153254455275,62.80127387243033,67.94115100585212,77.38862965578342,118.0,159.62455951387932,201.44478151592807,0,0,200,13444
50.0,44.27188724235731,46.0,84.62860036654276,113.44161493913951,120.0,52.55473337388365,63.788713735268246,67.20863039818622,76.55063683601855,119.0,158.83639381451596,200.57168294652163,0,0,200,13481
50.0,43.965895873961216,46.0,85.44588931013593,114.43775600735974,120.0,52.92447448959697,64.77653896280658,66.48308055437865,75.71657678474378,120.0,158.05062480104277,199.69977466186586,0,0,200,13519
50.0,43.68065933568311,46.0,86.2670273047588,115.43396380615195,120.0,53.31041174104736,65.76473218982953,65.76473218982953,74.88658090739622,121.0,157.26728839781018,198.82907232092595,0,0,200,13556
50.0,43.41658669218482,46.0,87.09190547921202,116.43023662262307,120.0,53.71219600798314,65.05382386916237,66.75327707311455,74.06078584514209,122.0,156.48642113614844,197.9595918363139,0,0,200,13593
50.0,43.174066289845804,46.0,87.92041856133307,117.42657280190033,120.0,54.12947441089743,64.35060217278468,67.7421582177598,73.23933369440222,123.0,155.7080601638849,197.0913493789111,0,0,200,13630
50.0,42.95346318982906,46.0,88.75246475450696,118.4229707446997,120.0,54.56189146281496,63.655321851358195,68.73136110975832,72.42237223399962,124.0,154.9322432549145,196.22436138257655,0,0,200,13667
50.0,42.7551166528639,46.0,89.58794561770016,119.41942890501528,120.0,55.00909015790027,62.96824596572466,69.72087205421343,71.61005515987263,123.9395013706284,154.1590088188167,195.35864454894235,0,0,200,13704
50.0,42.579337712087536,46.0,90.4267659490264,120.0,120.41594578792295,55.47071299343465,62.289646009589745,70.71067811865476,70.80254232723568,123.69316876852982,153.3883959105121,194.49421585229726,0,0,200,13741
50.0,42.42640687119285,46.0,91.26883367283708,120.0,121.41251994749142,55.94640292279746,61.61980201201558,70.0,71.7007670809734,123.45444503945575,152.620444239951,193.63109254456012,0,0,200,13778
50.0,42.2965719651132,46.0,92.11405973031478,120.0,122.40914998479485,56.43580423808985,60.959002616512684,69.20260110718382,72.69112738154499,123.2233744059949,151.85519418182574,192.76929216034384,0,0,200,13815
50.0,42.190046219457976,46.0,92.9623579735368,120.0,123.40583454602137,56.938563381947034,60.30754513325841,68.41052550594829,73.68174807915459,123.0,151.09268678529745,191.9088325221119,0,0,200,13852
50.0,42.1070065428546,46.0,93.81364506296512,120.0,124.4025723206719,57.4543296888929,59.665735560705194,67.62396025078685,74.67261881037788,122.78436382536663,150.33296378372907,191.049731745428,0,0,200,13889
50.0,42.04759208325728,46.0,94.66784036831093,120.0,125.39936203984452,57.982756057296896,59.033888572581766,66.84309986827361,75.66372975210778,122.57650672131263,149.57606760441325,190.19200824430033,0,0,200,13926
50.0,42.01190307520001,46.0,95.524865872714,120.0,126.39620247459969,58.412327466040935,58.52349955359813,66.06814663663572,76.6550715869472,122.37646832622684,148.8220413782851,189.33568073662187,0,0,200,13963
50.0,42.0,46.0,96.38464608017192,120.0,127.39309243440164,57.8013840664737,59.07622195096772,65.29931086925804,77.64663547121665,122.18428704215611,148.07092894960846,188.48076824970764,0,0,200,14000
50.0,42.0,46.0,97.24710792614863,120.0,128.39003076563228,57.201398584300364,59.64059020499378,64.53681120105021,78.63841300535,122.0,147.32277488562318,187.62729012593024,0,0,200,14036
50.0,42.0,46.0,98.11218069128827,120.0,129.38701635017324,56.61271941887264,60.21627686929839,63.7808748764079,79.63039620647382,121.82364302548172,146.57762448614045,186.77526602845464,0,0,200,14071
50.0,42.0,46.0,98.97979591815695,120.0,130.38404810405297,56.0357029044876,60.802960454241045,63.0317380372777,80.62257748298549,121.6552506059644,145.83552379307312,185.9247159470736,0,0,200,14107
50.0,42.0,46.0,99.84988733093293,120.0,131.38112497615478,55.47071299343465,61.40032573203501,62.289646009589745,81.61494961096282,121.49485585818027,145.09651959988565,185.0756602041446,0,0,200,14143
50.0,42.0,46.0,100.72239075796404,120.0,132.3782459469833,54.91812087098393,61.554853586049575,62.00806399170998,82.60750571225353,121.3424904969401,144.3606594609487,184.22811946062956,0,0,200,14179
50.0,42.0,46.0,101.59724405711013,120.0,133.37541002748594,54.378304497290095,60.8276253029822,62.625873247404705,83.60023923410746,121.19818480488888,143.62799170078233,183.38211472223784,0,0,200,14214
50.0,42.0,46.0,102.47438704378767,120.0,134.3726162579266,53.85164807134504,60.108235708594876,63.25345840347388,84.5931439302264,121.06196760337245,142.89856542317,182.53766734567415,0,0,200,14250
50.0,42.0,46.0,103.3537614216338,120.0,135.36986370680884,53.33854141237835,59.39696961966999,63.89053137985315,85.58621384311844,120.93386622447825,142.1724305201258,181.69479904499192,0,0,200,14286
50.0,42.0,46.0,104.23531071570709,120.0,136.36715146984628,52.839379254491625,58.69412236331676,64.53681120105021,86.57944328765345,120.81390648431164,141.4496376806954,180.8535318980528,0,0,200,14321
50.0,42.0,46.0,105.11898020814318,120.0,137.3644786689776,52.354560450833695,58.0,65.19202405202648,87.5728268357257,120.70211265756701,140.73023839957068,180.01388835309348,0,0,200,14357
50.0,42.0,46.0,106.00471687618433,120.0,138.36184445142382,51.884487084291386,57.3149195236284,65.85590330410783,88.56635930193812,120.59850745345068,140.0142849854971,179.17589123540031,0,0,200,14393
