P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
41.78516483155236,64.0,100.0,105.8158778255891,107.83784122468327,107.83784122468327,103.0,107.05606008068857,117.0,139.0,142.41137595009747,445.5333881989093,466.7697505194611,2,4,200,51179
42.15447781671598,64.0,100.0,104.95713410721541,106.89246933250256,108.16653826391968,103.0,107.05606008068857,117.0,139.0,142.41137595009747,444.54133666060795,466.7697505194611,2,4,200,51214
42.5440947723653,64.0,100.0,104.10091258005379,105.94810050208545,108.50345616615168,103.0,107.05606008068857,117.0,139.0,142.41137595009747,443.5493208201316,466.7697505194611,2,4,200,51250
42.95346318982906,64.0,100.0,103.24727599312246,105.00476179678711,108.84851859350222,103.0,107.05606008068857,117.0,139.0,142.41137595009747,442.5573409175358,466.7697505194611,2,4,200,51286
43.382023926967726,64.0,100.0,102.39628899525607,104.06248123122954,109.20164833920778,103.0,107.05606008068857,117.0,139.0,142.41137595009747,441.5653971950248,466.7697505194611,2,4,200,51321
43.829214001622255,64.0,100.0,101.54801819828883,103.12128781197411,109.5627673984187,103.0,107.05606008068857,117.0,139.0,142.41137595009747,440.5734898969751,466.7697505194611,2,4,200,51357
44.294469180700204,64.0,100.0,100.70253224224304,102.18121158021175,109.9317970379817,103.0,107.05606008068857,117.0,139.0,142.41137595009747,439.5816192699599,466.7697505194611,2,4,200,51393
44.77722635447622,64.0,99.85990186255943,100.0,101.24228365658294,110.30865786510141,103.0,107.05606008068857,117.0,139.0,142.41137595009747,438.5897855627739,466.7697505194611,2,4,200,51429
45.27692569068709,64.0,99.02019995940222,100.0,100.30453628824571,110.69326989478628,103.0,107.05606008068857,117.0,139.0,142.41137595009747,437.5979890264579,466.7697505194611,2,4,200,51464
45.79301256742124,64.0,98.18350166906862,99.36800289831733,100.0,111.08555261599052,103.0,107.05606008068857,117.0,139.0,142.41137595009747,436.6062299143245,466.7697505194611,2,4,200,51500
46.32493928760188,64.0,97.3498844375277,98.43271813782245,100.0,111.48542505637228,103.0,107.05606008068857,117.0,139.0,142.41137595009747,435.6145084819834,466.7697505194611,2,4,200,51536
46.87216658103186,64.00781202322104,96.51942809610924,97.49871794028884,100.0,111.89280584559492,103.0,107.05606008068857,117.0,139.0,142.41137595009747,434.62282498736766,466.7697505194611,2,4,200,51571
47.43416490252569,64.03124237432849,95.69221493935649,96.56603957913983,100.0,112.30761327710601,103.0,107.05606008068857,117.0,139.0,142.41137595009747,433.6311796907598,466.7697505194611,2,4,200,51607
48.010415536631214,64.07027391856539,94.86832980505137,95.63472172804185,100.0,112.72976536833562,103.0,107.05606008068857,117.0,139.0,142.41137595009747,432.6395728548187,466.7697505194611,2,4,200,51643
48.60041152089147,64.1248781675256,94.04786015641186,94.70480452437458,100.0,113.1591799192624,103.0,107.05606008068857,117.0,139.0,142.41137595009747,431.6480047446067,466.7697505194611,2,4,200,51679
49.20365840057018,64.19501538281614,93.23089616645332,93.77632963600144,100.0,113.59577456930342,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.65647562761666,466.7697505194611,2,4,200,51714
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51750
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51786
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51821
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51857
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51893
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51929
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,51964
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52000
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52036
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52071
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52107
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52143
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52179
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,0,4,200,52214
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52250
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52286
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52321
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52357
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52393
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52429
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52464
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52500
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52536
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52571
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52607
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52643
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52679
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52714
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52750
50.0,63.198101237299845,93.81364506296512,94.15412895885129,99.0,112.69871339105873,103.0,107.05606008068857,117.0,139.0,142.41137595009747,430.5275833207438,466.7697505194611,2,4,200,52786
50.0,63.28506932918696,93.00537618869137,93.23089616645332,99.0,113.14592347937243,103.0,106.06601717798213,116.0,139.0,142.55525244620065,429.5357959472062,465.790725540988,2,2,200,52821
50.0,63.387695966961914,92.20086767487604,92.30926280715278,99.0,113.6001760562016,103.0,105.07616285342742,115.0,139.0,142.70599146496969,428.54404674432243,464.81178986768396,2,2,200,52857
50.0,63.50590523722971,91.3892772703669,91.40021881811882,99.0,114.06138698087096,103.0,104.08650248711405,114.0,139.0,142.86357128393507,427.55233597771394,463.83294406499414,2,2,200,52893
50.0,63.63961030678928,90.47098982546837,90.60353193998566,99.0,114.5294721894762,103.0,103.0970416646375,113.0,139.0,143.02796929272262,426.5606639154623,462.8541887030947,2,2,200,52929
50.0,63.788713735268246,89.55445270895244,89.81091247727082,99.0,115.00434774390054,102.1077861869505,103.0,112.0,139.0,143.19916200872126,425.5690308281372,461.87552435694187,2,2,200,52964
50.0,63.953107821277925,88.63972021616495,89.02246907382428,99.0,115.48592987892508,101.11874208078342,103.0,111.0,139.0,143.37712509323097,424.5774369888254,460.89695160632164,2,2,200,53000
50.0,64.13267497929586,87.72684879784524,88.23831367382311,99.0,115.97413504743201,100.12991560967181,103.0,110.0,139.0,143.56183336806478,423.5858826731599,459.91847103590004,2,2,200,53034
49.8196748283246,64.32728814430156,86.81589716175259,87.45856161634491,99.0,116.46887996370532,100.2845950283492,102.0,110.0,138.0,142.57980221616245,422.5943681593497,459.71295391798566,2,0,200,53069
49.678969393496885,64.53681120105021,85.90692637965812,86.68333173107735,99.0,116.9700816448377,100.44899203078147,101.0,110.0,137.0,141.59802258506295,421.6028937282096,459.5095211200743,2,0,200,53103
49.57822102496216,64.76109943476871,85.0,85.9127464349732,99.0,117.47765745025733,100.0,100.62305898749054,110.0,136.0,140.61649974309557,420.61145966319083,459.30817541167283,2,0,200,53138
49.51767361255979,65.0,84.09518416651456,85.14693182963201,99.0,117.99152511939153,99.0,100.80674580602232,110.0,135.0,139.6352391053204,419.6200662504118,459.10891953870816,2,0,200,53172
49.49747468305833,65.25335240430181,83.19254774317228,84.38601779915912,99.0,118.51160280748886,98.0,101.0,110.00454536063498,134.0,138.6542462386205,418.6287137786896,458.9117562233506,2,0,200,53207
49.51767361255979,65.52098900352466,82.29216244576394,83.6301381082203,99.0,119.03780911962384,97.0,101.20276676059801,110.01818031580054,133.0,137.6735268670052,417.6374025395714,458.7166881638382,2,0,200,53241
49.57822102496216,65.80273550544841,81.39410298049853,82.87943049997388,99.0,119.57006314291216,96.0,101.41498903022176,110.04090148667449,132.0,136.69308687713507,416.64613282736707,458.5237180343019,2,0,200,53276
49.678969393496885,66.09841147864296,80.49844718999243,82.13403679352427,99.0,120.10828447696687,95.0,101.6366075781753,110.07270324653611,131.0,135.71293232407882,415.6549049391815,458.33284848459203,2,0,200,53310
49.8196748283246,66.40783086353596,79.60527620704548,81.39410298049853,99.0,120.65239326262865,94.0,101.86756107809786,110.11357772772621,130.0,134.73306943731373,414.66371917494786,458.1440821401058,2,0,200,53345
50.0,66.73080248281148,78.71467461661771,80.65977932030313,99.0,120.3536455617361,93.0,102.1077861869505,110.16351483136329,129.0,133.75350462698165,413.67257583746107,457.9574216016157,2,0,200,53379
50.21951811795888,67.06713054842886,77.82673062643708,79.93122043357026,99.0,119.47384651043926,92.0,102.35721762533407,110.22250223978767,128.0,132.7742444904131,412.68147523241214,457.7728694450994,2,0,200,53414
50.47771785649585,67.4166151627327,76.94153624668537,79.20858539325141,99.0,118.59595271340417,91.0,102.61578825892242,110.2905254316979,127.0,131.79529581893277,411.6904176684223,457.5904282215702,2,0,200,53448
50.774009099144415,67.77905281132217,76.05918747922567,78.49203781276162,99.0,117.72000679578642,90.0,102.88342918079665,110.3675676999362,126.0,130.8166656049603,410.69940345707835,457.41010045690945,2,0,200,53483
50.774009099144415,66.85057965343307,76.53757247260981,79.19595949289332,98.0,118.20744477400736,89.0,103.16006979447037,110.45361017187261,125.0,129.83836104942176,410.5666815512433,457.23188865169936,2,0,200,53517
50.774009099144415,65.92419889539804,77.02596964660685,79.90619500389191,97.0,118.70130580579136,88.0,103.4456378974,110.54863183232979,124.0,128.86038956948718,410.43635316574967,457.05579528105756,2,0,200,53552
50.774009099144415,65.0,77.52418977325722,80.62257748298549,96.0,119.20151005754919,87.0,103.74005976477939,110.65260954898443,123.0,127.88275880665071,410.3084205813963,456.8818227944727,2,0,200,53586
50.774009099144415,64.07807737440318,78.03204469959762,81.34494452638098,95.0,119.6202324023825,86.0,104.04326023342406,110.76551810017412,122.0,126.90547663517127,410.18288603987367,456.70997361564156,2,0,200,53621
50.774009099144415,63.15853069855251,78.54934754662193,82.07313811473277,94.0,118.81077392223317,85.0,104.35516278555652,110.8873302050329,121.0,125.92855117089213,410.0597517435721,456.5402501423067,2,0,200,53655
50.774009099144415,63.56099432828282,77.69813382572325,81.39410298049853,94.0,119.36498649101419,85.0,103.40696301506973,109.89540481748998,121.0,126.14673994994877,409.0672316380279,455.554607045083,2,2,200,53690
50.774009099144415,63.97655820689325,76.8505042273634,80.72174428244226,94.0,118.51160280748886,85.0,102.45974819410792,108.90362712049586,121.0,126.37246535539299,408.0747480548141,454.56902666151814,2,2,200,53724
50.774009099144415,64.40496875241847,76.00657866263946,80.05623023850174,94.00531899844816,117.66052864066182,85.0,101.51354589413178,107.91200118615167,121.0,126.60568707605516,407.0823012610595,453.583509400419,2,2,200,53759
50.774009099144415,64.8459713474939,75.16648189186454,79.39773296511683,94.02127418834527,116.81181447096864,85.0,100.56838469419701,106.92053123698928,121.0,126.84636376341263,406.0898915264944,452.59805567412684,2,2,200,53793
50.774009099144415,65.29931086925804,74.33034373659252,78.74642849044012,94.04786015641186,115.96551211459379,85.0,99.62429422585637,105.92922165295089,121.0,127.09445306542689,405.0975191234822,451.6126658985552,2,2,200,53828
50.774009099144415,65.76473218982953,73.49829930005184,78.10249675906654,94.08506789071261,115.12167476196652,85.0,98.68130522039117,104.93807697875924,121.0,127.34991166074674,404.1051843270512,450.6273404932284,2,2,200,53862
50.774009099144415,66.24198064671678,72.67048919609665,77.46612162745726,94.13288479590966,114.28035701729323,85.0,97.73944955850733,103.9471019317037,121.0,127.61269529321916,403.11288741492746,449.64207988132074,2,2,200,53897
50.774009099144415,66.73080248281148,71.84705978674423,76.83749084919418,94.19129471453293,113.44161493913951,85.0,96.79876032264049,102.95630140987001,121.0,127.88275880665071,402.12062866756787,448.6568844896955,2,2,200,53931
50.774009099144415,67.23094525588644,71.02816342831905,76.21679604916491,94.26027795418386,112.60550608207397,85.0,95.85927185202274,101.96568050084302,121.0,128.16005617976296,401.1284083681932,447.6717547489455,2,2,200,53966
50.774009099144415,66.37017402418047,71.61005515987263,77.00649323271382,93.26306878931231,113.1591799192624,84.0,96.20810776644555,102.1077861869505,120.0,127.20062892926276,401.00498750015566,447.50083798804224,2,0,200,54000
50.774009099144415,65.5133574166368,72.20110802473879,77.80102827083971,92.26592003551474,113.718951806636,83.0,96.56603957913983,102.25947388873072,119.0,126.24183141890805,400.8840231288845,447.33209140413794,2,0,200,54036
