P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
107,101,1,0,0,-11150,67,133,3,0,0,100,14:29:38,34929,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,101,1,0,0,-11150,69,133,1,0,0,100,14:29:38,34964,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,103,3,0,0,-11150,71,133,1,0,0,100,14:29:39,35000,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,105,3,0,0,-11150,71,133,4,0,0,100,14:29:39,35034,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,107,3,0,0,-11150,71,131,3,0,0,100,14:29:39,35069,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,109,3,0,0,-11150,73,131,1,0,0,100,14:29:39,35103,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,111,3,0,0,-11150,73,131,4,0,0,100,14:29:39,35138,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,113,3,0,0,-11150,73,131,4,0,0,100,14:29:39,35172,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,115,3,0,0,-11150,73,131,4,0,0,100,14:29:39,35207,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,117,3,0,0,-11150,73,131,4,0,0,100,14:29:39,35241,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,119,3,0,0,-11150,73,131,4,0,0,100,14:29:39,35276,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,119,0,0,0,-11150,73,131,4,0,0,100,14:29:39,35345,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,119,0,0,0,-11150,73,131,4,0,0,100,14:29:39,35379,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
103,119,0,0,0,-11150,71,131,0,0,0,100,14:29:39,35414,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
101,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35448,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
99,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35483,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
97,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35517,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
95,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35552,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
93,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35586,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
91,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35621,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
89,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35655,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35690,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,119,0,0,0,-11150,71,131,4,0,0,100,14:29:39,35724,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,117,2,0,0,-11150,71,131,4,0,0,100,14:29:39,35759,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,115,2,0,0,-11150,73,131,1,0,0,100,14:29:39,35793,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,113,2,0,0,-11150,73,131,4,0,0,100,14:29:39,35828,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,111,2,0,0,-11150,73,131,4,0,0,100,14:29:39,35862,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,109,2,0,0,-11150,73,131,4,0,0,100,14:29:39,35897,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,107,2,0,0,-11150,73,131,4,0,0,100,14:29:39,35931,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,105,2,0,0,-11150,73,131,4,0,0,100,14:29:39,35966,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,103,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36000,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,101,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36036,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,99,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36071,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,97,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36107,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,95,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36143,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,93,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36179,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,91,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36214,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,89,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36250,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,87,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36286,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,85,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36321,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,83,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36357,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,81,2,0,0,-11150,73,131,4,0,0,100,14:29:40,36393,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,83,2,0,0,-11150,73,133,2,0,0,100,14:29:40,36429,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,81,2,0,0,-11150,73,131,3,0,0,100,14:29:40,36464,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,81,2,0,0,-11150,75,131,1,0,0,100,14:29:40,36500,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,79,2,0,0,-11150,75,129,3,0,0,100,14:29:40,36536,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,77,2,0,0,-11150,75,127,3,0,0,100,14:29:40,36571,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,75,2,0,0,-11150,75,125,3,0,0,100,14:29:40,36607,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,73,2,0,0,-11150,75,123,3,0,0,100,14:29:40,36643,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,71,2,0,0,-11150,75,121,3,0,0,100,14:29:40,36679,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,69,2,0,0,-11150,75,119,3,0,0,100,14:29:40,36714,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,67,2,0,0,-11150,75,117,3,0,0,100,14:29:40,36750,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,65,2,0,0,-11150,75,115,3,0,0,100,14:29:40,36786,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,63,2,0,0,-11150,75,113,3,0,0,100,14:29:40,36821,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,61,2,0,0,-11150,75,111,3,0,0,100,14:29:40,36857,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,59,2,0,0,-11150,75,109,3,0,0,100,14:29:40,36893,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,59,2,0,0,-11150,73,109,0,0,0,100,14:29:40,36929,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,57,2,0,0,-11150,73,107,3,0,0,100,14:29:40,36964,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,55,2,0,0,-11150,73,105,3,0,0,100,14:29:41,37000,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,53,2,0,0,-11150,73,103,3,0,0,100,14:29:41,37034,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,51,2,0,0,-11150,73,101,3,0,0,100,14:29:41,37069,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,49,2,0,0,-11150,73,99,3,0,0,100,14:29:41,37103,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,49,2,0,0,-11150,73,99,4,0,0,100,14:29:41,37138,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,47,2,0,0,-11150,73,97,3,0,0,100,14:29:41,37172,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,47,2,0,0,-11150,71,97,0,0,0,100,14:29:41,37207,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,45,2,0,0,-11150,71,95,3,0,0,100,14:29:41,37241,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,43,2,0,0,-11150,71,93,3,0,0,100,14:29:41,37276,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
81,43,2,0,0,-11150,69,93,0,0,0,100,14:29:41,37310,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
81,41,2,0,0,-11150,69,91,3,0,0,100,14:29:41,37345,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,41,2,0,0,-11150,67,91,0,0,0,100,14:29:41,37379,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,39,2,0,0,-11150,67,89,3,0,0,100,14:29:41,37414,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,37,2,0,0,-11150,67,87,3,0,0,100,14:29:41,37448,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,37,2,0,0,-11150,67,87,4,0,0,100,14:29:41,37483,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,35,2,0,0,-11150,67,85,3,0,0,100,14:29:41,37517,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,33,2,0,0,-11150,67,83,3,0,0,100,14:29:41,37552,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,31,2,0,0,-11150,67,81,3,0,0,100,14:29:41,37586,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,29,2,0,0,-11150,67,79,3,0,0,100,14:29:41,37621,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,27,2,0,0,-11150,67,77,3,0,0,100,14:29:41,37655,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,25,2,0,0,-11150,67,75,3,0,0,100,14:29:41,37690,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,23,2,0,0,-11150,67,73,3,0,0,100,14:29:41,37724,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,21,2,0,0,-11150,67,71,3,0,0,100,14:29:41,37759,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,19,2,0,0,-11150,67,69,3,0,0,100,14:29:41,37793,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,17,2,0,0,-11150,67,67,3,0,0,100,14:29:41,37828,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,15,2,0,0,-11150,67,65,3,0,0,100,14:29:41,37862,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,13,2,0,0,-11150,67,63,3,0,0,100,14:29:41,37897,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,11,2,0,0,-11150,67,61,3,0,0,100,14:29:41,37931,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
81,11,1,0,0,-11150,67,59,3,0,0,100,14:29:41,37966,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,11,1,0,0,-11150,67,57,3,0,0,100,14:29:42,38000,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,11,1,0,0,-11150,67,55,3,0,0,100,14:29:42,38036,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,11,1,0,0,-11150,67,53,3,0,0,100,14:29:42,38071,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
89,11,1,0,0,-11150,67,53,4,0,0,100,14:29:42,38107,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
91,11,1,0,0,-11150,67,53,4,0,0,100,14:29:42,38143,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
93,11,1,0,0,-11150,67,53,4,0,0,100,14:29:42,38179,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
95,11,1,0,0,-11150,67,53,4,0,0,100,14:29:42,38214,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
97,11,1,0,0,-11150,67,51,3,0,0,100,14:29:42,38250,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
99,11,1,0,0,-11150,67,49,3,0,0,100,14:29:42,38286,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
101,11,1,0,0,-11150,67,47,3,0,0,100,14:29:42,38321,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
99,11,1,0,0,-11150,65,47,0,0,0,100,14:29:42,38357,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
101,11,1,0,0,-11150,65,45,3,0,0,100,14:29:42,38393,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
103,11,1,0,0,-11150,65,45,4,0,0,100,14:29:42,38429,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,11,1,0,0,-11150,67,45,1,0,0,100,14:29:42,38464,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,11,1,0,0,-11150,69,45,1,0,0,100,14:29:42,38500,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,11,1,0,0,-11150,71,45,1,0,0,100,14:29:42,38536,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
111,11,1,0,0,-11150,73,45,1,0,0,100,14:29:42,38571,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
113,11,1,0,0,-11150,75,45,1,0,0,100,14:29:42,38607,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
113,13,1,0,0,-11150,75,47,2,0,0,100,14:29:42,38643,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
115,13,1,0,0,-11150,77,47,1,0,0,100,14:29:42,38679,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,13,1,0,0,-11150,79,47,1,0,0,100,14:29:42,38714,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,13,1,0,0,-11150,81,47,1,0,0,100,14:29:42,38750,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,13,1,0,0,-11150,83,47,1,0,0,100,14:29:42,38786,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,13,1,0,0,-11150,85,47,1,0,0,100,14:29:42,38821,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,13,1,0,0,-11150,87,47,1,0,0,100,14:29:42,38857,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,0,0,-11150,89,47,1,0,0,100,14:29:42,38893,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11150,91,47,1,0,0,100,14:29:42,38929,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11200,91,47,4,0,0,100,14:29:42,38964,-11100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11250,93,47,1,0,0,100,14:29:43,39000,-11150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11300,95,47,1,0,0,100,14:29:43,39036,-11200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11350,97,47,1,0,0,100,14:29:43,39071,-11250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11400,97,47,4,0,0,100,14:29:43,39107,-11300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11450,97,47,4,0,0,100,14:29:43,39143,-11350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11500,97,47,4,0,0,100,14:29:43,39178,-11400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11550,97,47,4,0,0,100,14:29:43,39214,-11450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11600,97,47,4,0,0,100,14:29:43,39250,-11500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11650,97,47,4,0,0,100,14:29:43,39285,-11550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,13,1,1,0,-11700,97,47,4,0,0,100,14:29:43,39321,-11600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,13,1,0,0,-11750,97,45,3,0,0,100,14:29:43,39357,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,13,1,0,0,-11750,97,45,4,0,0,100,14:29:43,39392,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,13,1,0,0,-11750,97,45,4,0,0,100,14:29:43,39428,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,13,1,0,0,-11750,97,45,4,0,0,100,14:29:43,39464,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,13,1,0,0,-11750,97,45,4,0,0,100,14:29:43,39500,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,13,1,0,0,-11750,99,45,1,0,0,100,14:29:43,39535,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,13,1,0,0,-11750,101,45,1,0,0,100,14:29:43,39571,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,13,1,0,0,-11750,103,45,1,0,0,100,14:29:43,39607,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,13,1,0,0,-11750,105,45,1,0,0,100,14:29:43,39642,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,13,1,0,0,-11750,107,45,1,0,0,100,14:29:43,39678,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,13,1,0,0,-11750,109,45,1,0,0,100,14:29:43,39714,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,13,1,0,0,-11750,111,45,1,0,0,100,14:29:43,39749,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,13,1,0,0,-11750,113,45,1,0,0,100,14:29:43,39785,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,13,1,0,0,-11750,115,45,1,0,0,100,14:29:43,39821,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,13,1,0,0,-11750,117,45,1,0,0,100,14:29:43,39856,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,13,1,0,0,-11750,117,45,4,0,0,100,14:29:43,39892,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,13,1,0,0,-11750,119,45,1,0,0,100,14:29:43,39928,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
161,13,1,0,0,-11750,121,45,1,0,0,100,14:29:43,39963,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,13,1,0,0,-11750,123,45,1,0,0,100,14:29:43,39999,-11650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
165,13,1,0,0,-11750,123,45,1,1,0,-99900,14:29:46,42999,-111650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
